wavelength_nm,intensity
1.1860244e+06,5.8396126e-18
1.1872134e+06,5.815737e-18
1.1884035e+06,5.7910385e-18
1.1895949e+06,5.7663397e-18
1.1907875e+06,5.741641e-18
1.1919812e+06,5.7152957e-18
1.1931762e+06,5.689773e-18
1.1943724e+06,5.667544e-18
1.1955698e+06,5.6477853e-18
1.1967682e+06,5.6272034e-18
1.197968e+06,5.6057972e-18
1.199169e+06,5.584392e-18
1.2003711e+06,5.562986e-18
1.2015746e+06,5.5407577e-18
1.2027791e+06,5.519351e-18
1.2039849e+06,5.497123e-18
1.205192e+06,5.4757173e-18
1.2064001e+06,5.4534885e-18
1.2076095e+06,5.432083e-18
1.2088201e+06,5.4098543e-18
1.210032e+06,5.388448e-18
1.2112451e+06,5.3670427e-18
1.2124594e+06,5.3456378e-18
1.2136749e+06,5.3242316e-18
1.2148915e+06,5.302826e-18
1.2161095e+06,5.28142e-18
1.2173286e+06,5.260015e-18
1.218549e+06,5.238609e-18
1.2197706e+06,5.218027e-18
1.2209935e+06,5.1966208e-18
1.2222175e+06,5.176039e-18
1.2234428e+06,5.154634e-18
1.2246692e+06,5.134051e-18
1.225897e+06,5.1134684e-18
1.227126e+06,5.0928865e-18
1.2283561e+06,5.0723038e-18
1.2295876e+06,5.051722e-18
1.2308202e+06,5.031139e-18
1.2320541e+06,5.0113803e-18
1.2332892e+06,4.990798e-18
1.2345256e+06,4.971039e-18
1.2357632e+06,4.9504568e-18
1.2370021e+06,4.930698e-18
1.2382422e+06,4.9109386e-18
1.2394836e+06,4.8911793e-18
1.2407261e+06,4.8714205e-18
1.24197e+06,4.851661e-18
1.2432151e+06,4.8319028e-18
1.2444614e+06,4.812967e-18
1.245709e+06,4.7932077e-18
1.2469578e+06,4.7742727e-18
1.2482078e+06,4.7545134e-18
1.2494591e+06,4.7355776e-18
1.2507118e+06,4.7166413e-18
1.2519656e+06,4.6977064e-18
1.2532208e+06,4.6787705e-18
1.254477e+06,4.6598347e-18
1.2557348e+06,4.640899e-18
1.2569935e+06,4.6227865e-18
1.2582536e+06,4.6038507e-18
1.2595151e+06,4.5849153e-18
1.2607778e+06,4.5668025e-18
1.2620416e+06,4.54869e-18
1.2633069e+06,4.5297544e-18
1.2645734e+06,4.511642e-18
1.2658411e+06,4.4935296e-18
1.2671101e+06,4.4754173e-18
1.2683804e+06,4.457305e-18
1.269652e+06,4.4391926e-18
1.2709248e+06,4.4219032e-18
1.2721989e+06,4.4037905e-18
1.2734742e+06,4.385678e-18
1.2747509e+06,4.368389e-18
1.2760289e+06,4.350276e-18
1.277308e+06,4.3329875e-18
1.2785885e+06,4.314875e-18
1.2798702e+06,4.297586e-18
1.2811535e+06,4.280297e-18
1.2824378e+06,4.2630076e-18
1.2837235e+06,4.244895e-18
1.2850102e+06,4.227606e-18
1.2862986e+06,4.210317e-18
1.2875881e+06,4.1930273e-18
1.2888789e+06,4.1749154e-18
1.290171e+06,4.156803e-18
1.2914644e+06,4.1378676e-18
1.292759e+06,4.1172853e-18
1.2940551e+06,4.0942326e-18
1.2953524e+06,4.0744737e-18
1.296651e+06,4.061301e-18
1.2979509e+06,4.0505984e-18
1.299252e+06,4.0374256e-18
1.3005545e+06,4.022606e-18
1.3018584e+06,4.007787e-18
1.3031635e+06,3.9921444e-18
1.3044699e+06,3.976502e-18
1.3057776e+06,3.96086e-18
1.3070868e+06,3.9443934e-18
1.308397e+06,3.9287506e-18
1.3097086e+06,3.912285e-18
1.3110218e+06,3.8958193e-18
1.312336e+06,3.879354e-18
1.3136515e+06,3.8628876e-18
1.3149686e+06,3.847245e-18
1.3162869e+06,3.829956e-18
1.3176064e+06,3.810197e-18
1.3189274e+06,3.7838517e-18
1.3202495e+06,3.7500965e-18
1.3215731e+06,3.731161e-18
1.322898e+06,3.7336307e-18
1.3242242e+06,3.732807e-18
1.3255518e+06,3.7237512e-18
1.3268806e+06,3.712225e-18
1.3282108e+06,3.698229e-18
1.3295424e+06,3.684233e-18
1.3308751e+06,3.6702376e-18
1.3322094e+06,3.655418e-18
1.3335449e+06,3.641422e-18
1.3348818e+06,3.6266026e-18
1.33622e+06,3.611783e-18
1.3375595e+06,3.5977873e-18
1.3389005e+06,3.5829684e-18
1.3402426e+06,3.5689725e-18
1.3415862e+06,3.554153e-18
1.3429312e+06,3.5401572e-18
1.3442775e+06,3.5261613e-18
1.3456251e+06,3.511342e-18
1.3469742e+06,3.4973457e-18
1.3483245e+06,3.4833498e-18
1.3496762e+06,3.4693537e-18
1.3510292e+06,3.4553578e-18
1.3523838e+06,3.441362e-18
1.3537394e+06,3.4273662e-18
1.3550965e+06,3.4133701e-18
1.356455e+06,3.399374e-18
1.3578149e+06,3.3853783e-18
1.3591761e+06,3.371382e-18
1.3605388e+06,3.357386e-18
1.3619026e+06,3.3433902e-18
1.363268e+06,3.3285706e-18
1.3646348e+06,3.3137515e-18
1.3660026e+06,3.2997558e-18
1.367372e+06,3.2874062e-18
1.3687428e+06,3.2758803e-18
1.370115e+06,3.2635305e-18
1.3714886e+06,3.250358e-18
1.3728635e+06,3.2380086e-18
1.3742399e+06,3.2248362e-18
1.3756175e+06,3.2124866e-18
1.3769965e+06,3.1993142e-18
1.378377e+06,3.1861413e-18
1.3797588e+06,3.1721452e-18
1.381142e+06,3.1581491e-18
1.3825265e+06,3.140037e-18
1.3839126e+06,3.111222e-18
1.3853e+06,3.0626472e-18
1.3866888e+06,3.0313622e-18
1.3880789e+06,3.0502982e-18
1.3894705e+06,3.0684106e-18
1.3908635e+06,3.067587e-18
1.3922576e+06,3.0585311e-18
1.3936535e+06,3.0478284e-18
1.3950506e+06,3.036302e-18
1.3964492e+06,3.0239527e-18
1.397849e+06,3.0124264e-18
1.3992505e+06,3.0000774e-18
1.4006531e+06,2.987728e-18
1.4020574e+06,2.9762018e-18
1.403463e+06,2.9638522e-18
1.4048699e+06,2.952326e-18
1.4062782e+06,2.939977e-18
1.4076881e+06,2.9284508e-18
1.4090992e+06,2.9169248e-18
1.4105119e+06,2.9045754e-18
1.411926e+06,2.893049e-18
1.4133414e+06,2.8815232e-18
1.4147582e+06,2.869997e-18
1.4161765e+06,2.858471e-18
1.4175962e+06,2.846945e-18
1.4190174e+06,2.8354188e-18
1.42044e+06,2.8238927e-18
1.4218639e+06,2.8123665e-18
1.4232894e+06,2.8008406e-18
1.4247162e+06,2.7901381e-18
1.4261445e+06,2.7786116e-18
1.4275742e+06,2.7670858e-18
1.4290052e+06,2.7563825e-18
1.430438e+06,2.7448566e-18
1.431872e+06,2.734154e-18
1.4333075e+06,2.722628e-18
1.4347444e+06,2.711925e-18
1.4361826e+06,2.7012222e-18
1.4376225e+06,2.6905193e-18
1.4390636e+06,2.6789934e-18
1.4405062e+06,2.6682905e-18
1.4419505e+06,2.6575878e-18
1.443396e+06,2.646885e-18
1.444843e+06,2.6361818e-18
1.4462914e+06,2.6254793e-18
1.4477414e+06,2.6147766e-18
1.4491926e+06,2.6040733e-18
1.4506455e+06,2.593371e-18
1.4520999e+06,2.582668e-18
1.4535555e+06,2.5727885e-18
1.4550126e+06,2.5620857e-18
1.4564714e+06,2.551383e-18
1.4579315e+06,2.54068e-18
1.4593931e+06,2.5308006e-18
1.4608561e+06,2.5200978e-18
1.4623206e+06,2.5102183e-18
1.4637865e+06,2.500339e-18
1.465254e+06,2.4904595e-18
1.466723e+06,2.4805798e-18
1.4681935e+06,2.4707002e-18
1.4696651e+06,2.460821e-18
1.4711386e+06,2.4501179e-18
1.4726135e+06,2.4402386e-18
1.4740898e+06,2.430359e-18
1.4755675e+06,2.4204794e-18
1.4770468e+06,2.4106e-18
1.4785275e+06,2.4007205e-18
1.4800098e+06,2.390841e-18
1.4814935e+06,2.3809616e-18
1.4829786e+06,2.3710818e-18
1.4844652e+06,2.3620256e-18
1.4859535e+06,2.3521462e-18
1.4874431e+06,2.3422665e-18
1.4889342e+06,2.3323873e-18
1.4904269e+06,2.3225077e-18
1.4919211e+06,2.311805e-18
1.4934168e+06,2.3002786e-18
1.4949139e+06,2.2887527e-18
1.4964125e+06,2.2805198e-18
1.4979126e+06,2.2739336e-18
1.4994144e+06,2.2665237e-18
1.5009175e+06,2.258291e-18
1.5024222e+06,2.2500578e-18
1.5039285e+06,2.241825e-18
1.5054361e+06,2.2327687e-18
1.5069452e+06,2.224536e-18
1.508456e+06,2.2154796e-18
1.5099682e+06,2.2064234e-18
1.511482e+06,2.1981905e-18
1.5129972e+06,2.1891343e-18
1.514514e+06,2.1800781e-18
1.5160324e+06,2.171845e-18
1.5175522e+06,2.162789e-18
1.5190735e+06,2.1537328e-18
1.5205964e+06,2.1454997e-18
1.5221208e+06,2.1364435e-18
1.5236468e+06,2.1282108e-18
1.5251742e+06,2.1191544e-18
1.5267031e+06,2.1109215e-18
1.5282336e+06,2.1026886e-18
1.5297658e+06,2.0936322e-18
1.5312994e+06,2.0853997e-18
1.5328344e+06,2.0771665e-18
1.5343711e+06,2.0689338e-18
1.5359094e+06,2.0598772e-18
1.537449e+06,2.0516445e-18
1.5389902e+06,2.0434114e-18
1.5405331e+06,2.0351788e-18
1.5420776e+06,2.0269457e-18
1.5436236e+06,2.0178895e-18
1.545171e+06,2.0096566e-18
1.54672e+06,2.0006004e-18
1.5482706e+06,1.9915442e-18
1.5498228e+06,1.9816646e-18
1.5513764e+06,1.9701387e-18
1.5529318e+06,1.9561426e-18
1.5544886e+06,1.9405002e-18
1.5560469e+06,1.9363837e-18
1.5576069e+06,1.9363837e-18
1.5591685e+06,1.9339137e-18
1.5607314e+06,1.9281506e-18
1.5622961e+06,1.9215641e-18
1.5638624e+06,1.9141547e-18
1.56543e+06,1.9067452e-18
1.5669994e+06,1.8993355e-18
1.5685702e+06,1.8919258e-18
1.5701428e+06,1.8845162e-18
1.5717169e+06,1.8771065e-18
1.5732925e+06,1.869697e-18
1.5748698e+06,1.8622873e-18
1.5764486e+06,1.8548779e-18
1.5780289e+06,1.847468e-18
1.579611e+06,1.8400583e-18
1.5811945e+06,1.8326486e-18
1.5827798e+06,1.8252392e-18
1.5843664e+06,1.8178297e-18
1.5859548e+06,1.8104198e-18
1.5875448e+06,1.8030101e-18
1.5891361e+06,1.7956007e-18
1.5907292e+06,1.7890144e-18
1.5923239e+06,1.7816046e-18
1.5939202e+06,1.774195e-18
1.5955181e+06,1.7667854e-18
1.5971176e+06,1.760199e-18
1.5987188e+06,1.7527897e-18
1.6003215e+06,1.7462033e-18
1.6019258e+06,1.7387934e-18
1.6035318e+06,1.7322072e-18
1.6051394e+06,1.7247974e-18
1.6067485e+06,1.7182112e-18
1.6083592e+06,1.7108015e-18
1.6099715e+06,1.7042152e-18
1.6115856e+06,1.6968054e-18
1.6132012e+06,1.6902192e-18
1.6148185e+06,1.6836329e-18
1.6164374e+06,1.6762232e-18
1.6180578e+06,1.6696368e-18
1.6196799e+06,1.6630504e-18
1.6213036e+06,1.6564642e-18
1.622929e+06,1.6498779e-18
1.624556e+06,1.6424682e-18
1.6261845e+06,1.6358819e-18
1.6278149e+06,1.6292955e-18
1.6294468e+06,1.6227093e-18
1.6310802e+06,1.6161228e-18
1.6327155e+06,1.6095365e-18
1.6343522e+06,1.6037734e-18
1.6359906e+06,1.5971871e-18
1.6376308e+06,1.5906008e-18
1.6392725e+06,1.5840144e-18
1.6409158e+06,1.5782514e-18
1.642561e+06,1.5716652e-18
1.6442075e+06,1.5650788e-18
1.6458558e+06,1.5584923e-18
1.6475058e+06,1.5527293e-18
1.6491575e+06,1.5461432e-18
1.6508108e+06,1.54038e-18
1.6524656e+06,1.5337936e-18
1.6541224e+06,1.5272073e-18
1.6557805e+06,1.5214442e-18
1.6574405e+06,1.5148579e-18
1.659102e+06,1.5090949e-18
1.6607652e+06,1.5025086e-18
1.6624301e+06,1.4967454e-18
1.6640969e+06,1.4901593e-18
1.665765e+06,1.4843962e-18
1.667435e+06,1.478633e-18
1.6691065e+06,1.4728701e-18
1.6707799e+06,1.467107e-18
1.6724549e+06,1.4605205e-18
1.6741314e+06,1.4547577e-18
1.6758099e+06,1.4489944e-18
1.6774899e+06,1.4432315e-18
1.6791714e+06,1.4374684e-18
1.6808549e+06,1.4317054e-18
1.6825399e+06,1.4259422e-18
1.6842268e+06,1.4201793e-18
1.6859151e+06,1.4135931e-18
1.6876051e+06,1.4078299e-18
1.689297e+06,1.399597e-18
1.6909906e+06,1.388071e-18
1.6926858e+06,1.3683118e-18
1.6943826e+06,1.3534926e-18
1.6960814e+06,1.3600789e-18
1.6977818e+06,1.3666652e-18
1.6994838e+06,1.3666652e-18
1.7011875e+06,1.362549e-18
1.7028928e+06,1.357609e-18
1.7046e+06,1.3526693e-18
1.7063089e+06,1.3469062e-18
1.7080195e+06,1.3411432e-18
1.7097318e+06,1.3353801e-18
1.7114458e+06,1.3296171e-18
1.7131614e+06,1.3230308e-18
1.7148789e+06,1.3172679e-18
1.7165981e+06,1.3115048e-18
1.718319e+06,1.3073883e-18
1.7200415e+06,1.303272e-18
1.721766e+06,1.298332e-18
1.723492e+06,1.2933923e-18
1.7252199e+06,1.2884526e-18
1.7269494e+06,1.2835128e-18
1.7286806e+06,1.278573e-18
1.7304136e+06,1.2736334e-18
1.7321485e+06,1.2686935e-18
1.7338849e+06,1.2629305e-18
1.7356231e+06,1.2579906e-18
1.737363e+06,1.253051e-18
1.7391048e+06,1.2481112e-18
1.7408481e+06,1.2431715e-18
1.7425935e+06,1.2382317e-18
1.7443402e+06,1.2332919e-18
1.746089e+06,1.2283521e-18
1.7478395e+06,1.2225893e-18
1.7495918e+06,1.2176495e-18
1.7513456e+06,1.2127095e-18
1.7531014e+06,1.2077699e-18
1.7548589e+06,1.2028301e-18
1.7566181e+06,1.1978904e-18
1.7583792e+06,1.1929507e-18
1.7601419e+06,1.188011e-18
1.7619065e+06,1.183071e-18
1.7636728e+06,1.1789547e-18
1.765441e+06,1.1740149e-18
1.7672108e+06,1.1698985e-18
1.7689824e+06,1.1649587e-18
1.7707558e+06,1.1608422e-18
1.772531e+06,1.1559025e-18
1.774308e+06,1.1509627e-18
1.7760868e+06,1.1468463e-18
1.7778672e+06,1.1419065e-18
1.7796495e+06,1.13779e-18
1.7814336e+06,1.1328503e-18
1.7832195e+06,1.1279105e-18
1.7850072e+06,1.123794e-18
1.7867968e+06,1.1188543e-18
1.788588e+06,1.1147378e-18
1.790381e+06,1.1097981e-18
1.7921758e+06,1.1056817e-18
1.7939725e+06,1.1015652e-18
1.795771e+06,1.0966254e-18
1.7975712e+06,1.0925088e-18
1.7993732e+06,1.087569e-18
1.8011772e+06,1.0834527e-18
1.8029828e+06,1.078513e-18
1.8047902e+06,1.0743965e-18
1.8065998e+06,1.0694566e-18
1.8084108e+06,1.064517e-18
1.8102238e+06,1.0587539e-18
1.8120385e+06,1.0521676e-18
1.813855e+06,1.044758e-18
1.8156735e+06,1.0406416e-18
1.8174936e+06,1.0398182e-18
1.8193156e+06,1.0381716e-18
1.8211395e+06,1.0348784e-18
1.8229651e+06,1.0315852e-18
1.8247928e+06,1.0274689e-18
1.8266222e+06,1.0233524e-18
1.8284532e+06,1.019236e-18
1.8302862e+06,1.0159428e-18
1.8321212e+06,1.0118262e-18
1.833958e+06,1.0077098e-18
1.8357964e+06,1.0035933e-18
1.8376369e+06,9.99477e-19
1.839479e+06,9.953605e-19
1.8413231e+06,9.91244e-19
1.843169e+06,9.871275e-19
1.8450169e+06,9.83011e-19
1.8468664e+06,9.79718e-19
1.848718e+06,9.756014e-19
1.8505712e+06,9.714851e-19
1.8524265e+06,9.673684e-19
1.8542836e+06,9.63252e-19
1.8561425e+06,9.599589e-19
1.8580032e+06,9.558425e-19
1.859866e+06,9.51726e-19
1.8617305e+06,9.476094e-19
1.8635969e+06,9.443163e-19
1.8654651e+06,9.401999e-19
1.8673351e+06,9.360834e-19
1.8692072e+06,9.327903e-19
1.8710811e+06,9.286738e-19
1.8729569e+06,9.253806e-19
1.8748345e+06,9.21264e-19
1.876714e+06,9.179708e-19
1.8785955e+06,9.146777e-19
1.8804788e+06,9.105615e-19
1.8823639e+06,9.072682e-19
1.884251e+06,9.031517e-19
1.88614e+06,8.998585e-19
1.8880308e+06,8.957421e-19
1.8899236e+06,8.92449e-19
1.8918182e+06,8.891558e-19
1.8937148e+06,8.850393e-19
1.8956132e+06,8.817461e-19
1.8975136e+06,8.784529e-19
1.8994158e+06,8.743364e-19
1.90132e+06,8.710432e-19
1.9032261e+06,8.677501e-19
1.905134e+06,8.6445694e-19
1.9070439e+06,8.603405e-19
1.9089558e+06,8.570473e-19
1.9108695e+06,8.537542e-19
1.9127851e+06,8.50461e-19
1.9147026e+06,8.4716773e-19
1.9166222e+06,8.430513e-19
1.9185436e+06,8.397582e-19
1.920467e+06,8.36465e-19
1.9223922e+06,8.331718e-19
1.9243194e+06,8.2987867e-19
1.9262486e+06,8.265855e-19
1.9281798e+06,8.231277e-19
1.9301126e+06,8.198345e-19
1.9320476e+06,8.1645906e-19
1.9339845e+06,8.1316585e-19
1.9359232e+06,8.0987263e-19
1.937864e+06,8.065795e-19
1.9398068e+06,8.032863e-19
1.9417514e+06,7.9999315e-19
1.943698e+06,7.9670004e-19
1.9456465e+06,7.933245e-19
1.947597e+06,7.900314e-19
1.9495495e+06,7.8657344e-19
1.951504e+06,7.831157e-19
1.9534602e+06,7.7941083e-19
1.9554188e+06,7.758707e-19
1.957379e+06,7.7282456e-19
1.9593412e+06,7.702724e-19
1.9613056e+06,7.675554e-19
1.9632718e+06,7.6467393e-19
1.96524e+06,7.6171004e-19
1.9672101e+06,7.5874625e-19
1.9691822e+06,7.5570006e-19
1.9711564e+06,7.5265386e-19
1.9731325e+06,7.4960767e-19
1.9751105e+06,7.4647917e-19
1.9770905e+06,7.433507e-19
1.9790725e+06,7.4030447e-19
1.9810565e+06,7.3734073e-19
1.9830426e+06,7.344591e-19
1.9850306e+06,7.316599e-19
1.9870206e+06,7.287784e-19
1.9890126e+06,7.258969e-19
1.9910065e+06,7.230976e-19
1.9930025e+06,7.202161e-19
1.9950006e+06,7.173346e-19
1.9970006e+06,7.144531e-19
1.9990025e+06,7.115716e-19
2.0010065e+06,7.086901e-19
2.0030125e+06,7.058908e-19
2.0050206e+06,7.0300927e-19
2.0070306e+06,7.0021015e-19
2.0090426e+06,6.9741097e-19
2.0110568e+06,6.946118e-19
2.0130728e+06,6.9181256e-19
2.015091e+06,6.8901333e-19
2.0171111e+06,6.8621415e-19
2.0191332e+06,6.8341497e-19
2.0211574e+06,6.806981e-19
2.0231836e+06,6.778989e-19
2.0252119e+06,6.7518204e-19
2.0272422e+06,6.723828e-19
2.0292744e+06,6.69666e-19
2.0313088e+06,6.668668e-19
2.0333451e+06,6.6406763e-19
2.0353836e+06,6.6110374e-19
2.037424e+06,6.5772817e-19
2.0394665e+06,6.5328243e-19
2.0415112e+06,6.4579055e-19
2.0435578e+06,6.3755757e-19
2.0456064e+06,6.373106e-19
2.0476572e+06,6.408508e-19
2.04971e+06,6.4134477e-19
2.0517649e+06,6.3978047e-19
2.0538218e+06,6.3764e-19
2.0558806e+06,6.352524e-19
2.0579418e+06,6.3278247e-19
2.0600049e+06,6.3031256e-19
2.06207e+06,6.2776045e-19
2.0641372e+06,6.2520823e-19
2.0662064e+06,6.227383e-19
2.0682778e+06,6.201861e-19
2.0703512e+06,6.177162e-19
2.0724269e+06,6.1524634e-19
2.0745044e+06,6.127765e-19
2.076584e+06,6.102242e-19
2.078666e+06,6.0775436e-19
2.0807498e+06,6.052845e-19
2.0828358e+06,6.028146e-19
2.0849238e+06,6.003448e-19
2.0870139e+06,5.978748e-19
2.0891061e+06,5.95405e-19
2.0912005e+06,5.9285286e-19
2.0932969e+06,5.9021823e-19
2.0953955e+06,5.8741916e-19
2.097496e+06,5.842082e-19
2.0995988e+06,5.802565e-19
2.1017035e+06,5.770456e-19
2.1038105e+06,5.759753e-19
2.1059198e+06,5.7506966e-19
2.108031e+06,5.735054e-19
2.1101442e+06,5.7152954e-19
2.1122595e+06,5.6938895e-19
2.1143772e+06,5.672484e-19
2.116497e+06,5.650255e-19
2.1186185e+06,5.628027e-19
2.1207425e+06,5.6057973e-19
2.1228685e+06,5.582746e-19
2.1249968e+06,5.5605164e-19
2.127127e+06,5.538288e-19
2.1292595e+06,5.5160586e-19
2.131394e+06,5.493829e-19
2.1335308e+06,5.4716007e-19
2.1356698e+06,5.449372e-19
2.1378105e+06,5.427967e-19
2.139954e+06,5.4057375e-19
2.1420992e+06,5.384332e-19
2.1442465e+06,5.362103e-19
2.1463962e+06,5.3406973e-19
2.148548e+06,5.319292e-19
2.150702e+06,5.297886e-19
2.152858e+06,5.2764807e-19
2.1550162e+06,5.255075e-19
2.1571765e+06,5.2336694e-19
2.1593392e+06,5.213087e-19
2.161504e+06,5.191681e-19
2.1636708e+06,5.170276e-19
2.16584e+06,5.149693e-19
2.1680112e+06,5.129111e-19
2.1701848e+06,5.1085284e-19
2.1723602e+06,5.087947e-19
2.174538e+06,5.0673643e-19
2.176718e+06,5.046782e-19
2.1789002e+06,5.0261996e-19
2.1810845e+06,5.0056173e-19
2.183271e+06,4.985858e-19
2.1854598e+06,4.9652767e-19
2.1876508e+06,4.945517e-19
2.189844e+06,4.924934e-19
2.1920392e+06,4.9051753e-19
2.1942368e+06,4.885417e-19
2.1964365e+06,4.8648343e-19
2.1986382e+06,4.845075e-19
2.2008425e+06,4.825316e-19
2.203049e+06,4.8055575e-19
2.2052572e+06,4.784975e-19
2.207468e+06,4.765216e-19
2.209681e+06,4.744634e-19
2.2118965e+06,4.724051e-19
2.2141138e+06,4.702646e-19
2.2163335e+06,4.680417e-19
2.2185552e+06,4.6606587e-19
2.2207795e+06,4.643369e-19
2.2230058e+06,4.627727e-19
2.2252345e+06,4.611261e-19
2.2274652e+06,4.593972e-19
2.229698e+06,4.5766823e-19
2.2319335e+06,4.55857e-19
2.234171e+06,4.541281e-19
2.2364108e+06,4.523168e-19
2.2386528e+06,4.5050557e-19
2.240897e+06,4.486943e-19
2.2431435e+06,4.4696544e-19
2.2453922e+06,4.451542e-19
2.2476432e+06,4.433429e-19
2.2498965e+06,4.41614e-19
2.252152e+06,4.398028e-19
2.2544098e+06,4.380738e-19
2.2566698e+06,4.362626e-19
2.2589322e+06,4.345337e-19
2.2611968e+06,4.328048e-19
2.2634635e+06,4.3099357e-19
2.2657328e+06,4.2926463e-19
2.268004e+06,4.2753574e-19
2.2702778e+06,4.2580676e-19
2.2725538e+06,4.2416023e-19
2.274832e+06,4.2243132e-19
2.2771125e+06,4.2070233e-19
2.2793952e+06,4.1897347e-19
2.2816805e+06,4.173269e-19
2.2839678e+06,4.1559798e-19
2.2862575e+06,4.1395142e-19
2.2885495e+06,4.1230482e-19
2.2908438e+06,4.106582e-19
2.2931402e+06,4.089293e-19
2.2954392e+06,4.0728272e-19
2.2977402e+06,4.0563614e-19
2.300044e+06,4.040719e-19
2.3023498e+06,4.024253e-19
2.3046578e+06,4.007787e-19
2.306968e+06,3.9913217e-19
2.309281e+06,3.9756787e-19
2.311596e+06,3.9592131e-19
2.3139132e+06,3.94357e-19
2.316233e+06,3.9279276e-19
2.3185552e+06,3.9114618e-19
2.3208795e+06,3.8958196e-19
2.323206e+06,3.8801768e-19
2.3255352e+06,3.864534e-19
2.3278665e+06,3.8488918e-19
2.3302002e+06,3.833249e-19
2.3325362e+06,3.8176065e-19
2.3348745e+06,3.8027873e-19
2.3372152e+06,3.7871448e-19
2.3395582e+06,3.7715023e-19
2.3419038e+06,3.7566831e-19
2.3442515e+06,3.7418634e-19
2.3466015e+06,3.7262212e-19
2.348954e+06,3.7114017e-19
2.351309e+06,3.6965825e-19
2.353666e+06,3.681763e-19
2.3560255e+06,3.6669441e-19
2.3583878e+06,3.6521247e-19
2.360752e+06,3.6373055e-19
2.3631185e+06,3.622486e-19
2.3654875e+06,3.607667e-19
2.367859e+06,3.592848e-19
2.3702328e+06,3.5788517e-19
2.372609e+06,3.5640328e-19
2.3749875e+06,3.5500366e-19
2.3773685e+06,3.5352174e-19
2.3797518e+06,3.5212213e-19
2.3821372e+06,3.5072249e-19
2.3845255e+06,3.4924062e-19
2.386916e+06,3.4784098e-19
2.389309e+06,3.4644139e-19
2.3917042e+06,3.4504182e-19
2.394102e+06,3.436422e-19
2.396502e+06,3.4224264e-19
2.3989045e+06,3.4084303e-19
2.4013095e+06,3.393611e-19
2.4037168e+06,3.379615e-19
2.4061265e+06,3.365619e-19
2.4085385e+06,3.3499765e-19
2.410953e+06,3.334334e-19
2.41337e+06,3.3145748e-19
2.4157895e+06,3.2939927e-19
2.4182112e+06,3.2816434e-19
2.4206355e+06,3.275057e-19
2.4230622e+06,3.266824e-19
2.4254915e+06,3.2552977e-19
2.427923e+06,3.2429487e-19
2.430357e+06,3.2281292e-19
2.4327935e+06,3.2100168e-19
2.4352322e+06,3.181202e-19
2.4376735e+06,3.14086e-19
2.4401172e+06,3.1260412e-19
2.4425635e+06,3.1400368e-19
2.4450122e+06,3.1449766e-19
2.4474635e+06,3.1392135e-19
2.449917e+06,3.128511e-19
2.452373e+06,3.116985e-19
2.4548315e+06,3.1054588e-19
2.4572925e+06,3.0931093e-19
2.459756e+06,3.08076e-19
2.462222e+06,3.0684107e-19
2.4646902e+06,3.0560612e-19
2.467161e+06,3.0437116e-19
2.4696345e+06,3.0313626e-19
2.4721102e+06,3.019013e-19
2.4745885e+06,3.0066637e-19
2.4770692e+06,2.9951375e-19
2.4795525e+06,2.9827882e-19
2.4820382e+06,2.970439e-19
2.4845265e+06,2.9580894e-19
2.4870172e+06,2.9465634e-19
2.4895105e+06,2.9342138e-19
2.4920062e+06,2.9218648e-19
2.4945045e+06,2.9095153e-19
2.4970052e+06,2.8971657e-19
2.4995085e+06,2.8839929e-19
2.5020142e+06,2.8716438e-19
2.5045225e+06,2.8601173e-19
2.5070332e+06,2.8502382e-19
2.5095465e+06,2.8395355e-19
2.5120625e+06,2.8288323e-19
2.5145808e+06,2.8173063e-19
2.5171018e+06,2.806604e-19
2.519625e+06,2.7950774e-19
2.522151e+06,2.7843745e-19
2.5246795e+06,2.7728482e-19
2.5272105e+06,2.7621455e-19
2.529744e+06,2.751443e-19
2.53228e+06,2.739917e-19
2.5348185e+06,2.7292144e-19
2.5373598e+06,2.717688e-19
2.5399035e+06,2.706985e-19
2.5424498e+06,2.6962826e-19
2.5449985e+06,2.6855794e-19
2.54755e+06,2.674877e-19
2.550104e+06,2.6633504e-19
2.5526602e+06,2.652648e-19
2.5552195e+06,2.6419453e-19
2.557781e+06,2.6312421e-19
2.5603452e+06,2.621363e-19
2.562912e+06,2.61066e-19
2.5654812e+06,2.5999571e-19
2.568053e+06,2.5892545e-19
2.5706278e+06,2.5785518e-19
2.5732048e+06,2.5686721e-19
2.5757845e+06,2.5579694e-19
2.5783665e+06,2.54809e-19
2.5809515e+06,2.5373869e-19
2.5835388e+06,2.5275075e-19
2.5861288e+06,2.5168048e-19
2.5887215e+06,2.506925e-19
2.5913165e+06,2.4970455e-19
2.5939145e+06,2.4871661e-19
2.5965148e+06,2.4764635e-19
2.5991178e+06,2.4665836e-19
2.6017235e+06,2.4567042e-19
2.6043315e+06,2.446825e-19
2.6069425e+06,2.4369452e-19
2.609556e+06,2.4270658e-19
2.612172e+06,2.4171862e-19
2.6147908e+06,2.4073065e-19
2.617412e+06,2.3982507e-19
2.620036e+06,2.388371e-19
2.6226625e+06,2.3784914e-19
2.625292e+06,2.368612e-19
2.6279238e+06,2.3595557e-19
