wavelength_nm,intensity
10958.71926519,2.8143097e-13
10969.70539404,2.803166e-13
10980.7025365,2.792077e-13
10991.7107036,2.7810154e-13
11002.72990641,2.7699539e-13
11013.76015598,2.7589747e-13
11024.80146338,2.7479952e-13
11035.85383971,2.7370733e-13
11046.91729606,2.726198e-13
11057.99184354,2.7153884e-13
11069.07749327,2.7046253e-13
11080.17425637,2.6938895e-13
11091.28214399,2.6831868e-13
11102.40116728,2.672525e-13
11113.5313374,2.661885e-13
11124.67266553,2.6512725e-13
11135.82516286,2.6406874e-13
11146.98884058,2.6301105e-13
11158.16370989,2.6195582e-13
11169.34978203,2.6089978e-13
11180.54706822,2.598429e-13
11191.7555797,2.5878277e-13
11202.97532773,2.5771602e-13
11214.20632356,2.566367e-13
11225.44857849,2.5553547e-13
11236.70210378,2.5439565e-13
11247.96691075,2.5318026e-13
11259.2430107,2.5181016e-13
11270.53041496,2.5008988e-13
11281.82913485,2.4745947e-13
11293.13918172,2.4255354e-13
11304.46056693,2.3641793e-13
11315.79330183,2.364987e-13
11327.13739782,2.409496e-13
11338.49286628,2.4316383e-13
11349.8597186,2.4348142e-13
11361.23796621,2.4309374e-13
11372.62762053,2.424243e-13
11384.02869299,2.416237e-13
11395.44119504,2.4075793e-13
11406.86513813,2.3985604e-13
11418.30053374,2.389317e-13
11429.74739335,2.3799146e-13
11441.20572844,2.3703782e-13
11452.67555053,2.3606938e-13
11464.15687114,2.3508124e-13
11475.64970178,2.3406407e-13
11487.15405399,2.3299955e-13
11498.66993933,2.318556e-13
11510.19736936,2.3056657e-13
11521.73635565,2.290508e-13
11533.28690979,2.2747535e-13
11544.84904338,2.2654745e-13
11556.42276801,2.2630102e-13
11568.00809532,2.2602284e-13
11579.60503693,2.2551111e-13
11591.21360449,2.2484632e-13
11602.83380965,2.2409529e-13
11614.46566409,2.2329579e-13
11626.10917946,2.2246865e-13
11637.76436748,2.2162452e-13
11649.43123984,2.2077136e-13
11661.10980825,2.1991327e-13
11672.80008443,2.190538e-13
11684.50208014,2.181927e-13
11696.21580711,2.1733215e-13
11707.9412771,2.164727e-13
11719.67850189,2.1561405e-13
11731.42749326,2.1475679e-13
11743.18826301,2.1390006e-13
11754.96082295,2.1304554e-13
11766.74518489,2.1219238e-13
11778.54136066,2.1134277e-13
11790.34936212,2.1050112e-13
11802.16920111,2.096693e-13
11814.0008895,2.0884599e-13
11825.84443918,2.0802568e-13
11837.69986203,2.0720812e-13
11849.56716995,2.0639247e-13
11861.44637486,2.0557846e-13
11873.33748869,2.0476719e-13
11885.24052338,2.0395674e-13
11897.15549087,2.0314985e-13
11909.08240313,2.0234488e-13
11921.02127213,2.0154292e-13
11932.97210987,2.0074315e-13
11944.93492833,1.9994667e-13
11956.90973953,1.9915264e-13
11968.8965555,1.9836109e-13
11980.89538826,1.9757255e-13
11992.90624986,1.9678702e-13
12004.92915237,1.960045e-13
12016.96410785,1.9522361e-13
12029.01112839,1.9444575e-13
12041.07022608,1.936698e-13
12053.14141303,1.9289632e-13
12065.22470136,1.9212392e-13
12077.3201032,1.9135371e-13
12089.42763069,1.905849e-13
12101.547296,1.898166e-13
12113.67911128,1.8904859e-13
12125.82308872,1.8828031e-13
12137.97924052,1.8751285e-13
12150.14757887,1.867506e-13
12162.32811599,1.8600202e-13
12174.52086412,1.8526714e-13
12186.72583549,1.8453692e-13
12198.94304236,1.8380642e-13
12211.17249699,1.8307346e-13
12223.41421167,1.8233776e-13
12235.66819867,1.8159767e-13
12247.93447032,1.8085185e-13
12260.21303892,1.8009697e-13
12272.50391679,1.7932842e-13
12284.80711629,1.7853713e-13
12297.12264975,1.7770753e-13
12309.45052956,1.7680945e-13
12321.79076808,1.7577969e-13
12334.1433777,1.7445943e-13
12346.50837082,1.7230928e-13
12358.88575987,1.6808865e-13
12371.27555726,1.6338996e-13
12383.67777544,1.6288152e-13
12396.09242686,1.6547824e-13
12408.51952398,1.6808865e-13
12420.95907928,1.6918112e-13
12433.41110525,1.6932705e-13
12445.87561439,1.6907158e-13
12458.35261921,1.6862777e-13
12470.84213225,1.680829e-13
12483.34416604,1.6747808e-13
12495.85873313,1.6682971e-13
12508.38584609,1.661422e-13
12520.92551749,1.6540651e-13
12533.47775993,1.6459715e-13
12546.04258601,1.6365938e-13
12558.62000834,1.6247794e-13
12571.21003955,1.6091207e-13
12583.81269228,1.5941767e-13
12596.42797919,1.5908746e-13
12609.05591293,1.594415e-13
12621.6965062,1.5952418e-13
12634.34977167,1.592972e-13
12647.01572206,1.5890128e-13
12659.69437008,1.5841502e-13
12672.38572845,1.5787782e-13
12685.08980993,1.5731105e-13
12697.80662726,1.5672786e-13
12710.53619322,1.5613399e-13
12723.27852059,1.5553436e-13
12736.03362215,1.5493227e-13
12748.80151071,1.5432828e-13
12761.5821991,1.5372373e-13
12774.37570015,1.5311972e-13
12787.18202669,1.525168e-13
12800.00119159,1.5191528e-13
12812.83320772,1.5131483e-13
12825.67808796,1.507163e-13
12838.53584521,1.5011996e-13
12851.40649237,1.49525e-13
12864.29004237,1.4893222e-13
12877.18650815,1.4834135e-13
12890.09590265,1.4775242e-13
12903.01823883,1.4716621e-13
12915.95352967,1.465822e-13
12928.90178815,1.4599955e-13
12941.86302728,1.4541936e-13
12954.83726006,1.4484192e-13
12967.82449953,1.4426585e-13
12980.82475872,1.4369169e-13
12993.83805069,1.4311999e-13
13006.86438849,1.4254994e-13
13019.90378522,1.4198126e-13
13032.95625395,1.414145e-13
13046.0218078,1.4085047e-13
13059.10045989,1.4028671e-13
13072.19222333,1.3972405e-13
13085.29711129,1.3916249e-13
13098.41513691,1.386012e-13
13111.54631337,1.3803497e-13
13124.690653839998,1.3745561e-13
13137.848171540001,1.3686558e-13
13151.018879660001,1.3628211e-13
13164.202791430002,1.3570056e-13
13177.399920079999,1.3512038e-13
13190.61027888,1.345703e-13
13203.833881069999,1.3406542e-13
13217.070739940002,1.3357642e-13
13230.320868779998,1.3308275e-13
13243.58428089,1.3258142e-13
13256.86098958,1.3207516e-13
13270.15100819,1.3156563e-13
13283.454350060001,1.3105444e-13
13296.77102854,1.3054189e-13
13310.10105701,1.3003016e-13
13323.444448849998,1.295187e-13
13336.80121746,1.2900778e-13
13350.17137624,1.2849825e-13
13363.55493862,1.2799034e-13
13376.95191804,1.2748354e-13
13390.36232794,1.2697865e-13
13403.7861818,1.2647541e-13
13417.22349308,1.2597407e-13
13430.674275289999,1.2547439e-13
13444.13854192,1.2497689e-13
13457.61630649,1.2448132e-13
13471.10758254,1.2398794e-13
13484.612383609998,1.2349618e-13
13498.13072326,1.2300635e-13
13511.66261506,1.2251872e-13
13525.208072589998,1.2203246e-13
13538.76710947,1.215481e-13
13552.339739290002,1.2106539e-13
13565.92597569,1.205846e-13
13579.525832310002,1.2010545e-13
13593.1393228,1.1962821e-13
13606.76646083,1.1915236e-13
13620.40726008,1.186784e-13
13634.06173425,1.1820609e-13
13647.729897050001,1.1773544e-13
13661.411762189999,1.1726695e-13
13675.107343420003,1.1680014e-13
13688.816654489998,1.1633549e-13
13702.539709159999,1.1587277e-13
13716.2765212,1.154117e-13
13730.02710442,1.1495225e-13
13743.791472610003,1.1449473e-13
13757.569639589998,1.1403804e-13
13771.361619209998,1.1358243e-13
13785.1674253,1.13128474e-13
13798.987071729998,1.1267478e-13
13812.82057237,1.1222165e-13
13826.66794111,1.11768234e-13
13840.52919185,1.11314e-13
13854.40433851,1.1085785e-13
13868.29339502,1.1039786e-13
13882.196375330002,1.0993158e-13
13896.1132934,1.0945435e-13
13910.04416319,1.089626e-13
13923.98899869,1.0845443e-13
13937.94781391,1.0796323e-13
13951.92062285,1.07549244e-13
13965.907439550001,1.071892e-13
13979.90827806,1.06823946e-13
13993.92315241,1.0644063e-13
14007.952076699998,1.0604362e-13
14021.995065,1.056362e-13
14036.05213141,1.0522112e-13
14050.12329005,1.0479892e-13
14064.208555040002,1.04368784e-13
14078.30794053,1.0392824e-13
14092.42146066,1.0347099e-13
14106.54912962,1.0298363e-13
14120.69096158,1.0244205e-13
14134.84697075,1.01796975e-13
14149.017171329999,1.0093861e-13
14163.20157755,9.9679135e-14
14177.400203649999,9.8307945e-14
14191.6130639,9.807193e-14
14205.84017255,9.871481e-14
14220.0815439,9.907103e-14
14234.33719224,9.905953e-14
14248.60713188,9.886649e-14
14262.89137716,9.8584755e-14
14277.1899424,9.825729e-14
14291.502841979998,9.7906004e-14
14305.83009025,9.7542397e-14
14320.171701609997,9.7172494e-14
14334.52769044,9.6799305e-14
14348.89807118,9.64242e-14
14363.28285824,9.6048e-14
14377.68206606,9.5671795e-14
14392.095709110003,9.529559e-14
14406.52380185,9.491994e-14
14420.96635877,9.4545106e-14
14435.42339437,9.4170826e-14
14449.894923160002,9.379791e-14
14464.380959680002,9.342609e-14
14478.881518470002,9.305536e-14
14493.39661408,9.268573e-14
14507.926261099998,9.231747e-14
14522.470474099999,9.1950305e-14
14537.0292677,9.158451e-14
14551.602656500001,9.1219804e-14
14566.190655139999,9.0856474e-14
14580.79327826,9.049396e-14
14595.41054054,9.0133094e-14
14610.04245663,8.9773315e-14
14624.68904124,8.941409e-14
14639.35030907,8.905651e-14
14654.026274829997,8.8699474e-14
14668.71695327,8.834381e-14
14683.42235913,8.798896e-14
14698.14250718,8.7636034e-14
14712.87741219,8.7286115e-14
14727.627088960002,8.693894e-14
14742.3915523,8.6593954e-14
14757.17081703,8.625006e-14
14771.96489799,8.590699e-14
14786.773810039998,8.556446e-14
14801.59756804,8.5222214e-14
14816.436186870002,8.487969e-14
14831.28968143,8.453689e-14
14846.15806664,8.419245e-14
14861.041357420001,8.384582e-14
14875.939568719998,8.349481e-14
14890.8527155,8.313613e-14
14905.78081272,8.2764585e-14
14920.723875369998,8.2371406e-14
14935.68191847,8.194455e-14
14950.65495702,8.149607e-14
14965.643006050002,8.1129446e-14
14980.646080629998,8.089891e-14
14995.6641958,8.0693285e-14
15010.697366650002,8.045179e-14
15025.74560828,8.0181826e-14
15040.80893578,7.9894336e-14
15055.88736429,7.9596716e-14
15070.980908939999,7.9292794e-14
15086.08958488,7.898532e-14
15101.213407289999,7.8675923e-14
15116.35239135,7.8365164e-14
15131.50655226,7.805385e-14
15146.67590523,7.774254e-14
15161.8604655,7.7430954e-14
15177.06024831,7.7119646e-14
15192.275268909998,7.680998e-14
15207.505542589997,7.650387e-14
15222.75108464,7.620214e-14
15238.011910370002,7.590315e-14
15253.28803509,7.560525e-14
15268.579474139999,7.530763e-14
15283.88624287,7.501084e-14
15299.20835666,7.471459e-14
15314.545830890002,7.441888e-14
15329.89868096,7.4123996e-14
15345.26692227,7.382993e-14
15360.65057026,7.353697e-14
15376.04964038,7.324455e-14
15391.46414808,7.2953227e-14
15406.89410885,7.2663e-14
15422.33953817,7.237359e-14
15437.800451549998,7.208528e-14
15453.27686451,7.179834e-14
15468.768792599998,7.151249e-14
15484.27625136,7.122774e-14
15499.79925637,7.0944085e-14
15515.337823209999,7.066125e-14
15530.891967480002,7.037951e-14
15546.461704799998,7.009913e-14
15562.047050789999,6.9819584e-14
15577.64802112,6.9541134e-14
15593.26463144,6.92635e-14
15608.89689742,6.898696e-14
15624.54483477,6.8711245e-14
15640.2084592,6.8436894e-14
15655.887786429998,6.816309e-14
15671.582832199998,6.789039e-14
15687.29361227,6.7618234e-14
15703.02014242,6.734662e-14
15718.76243844,6.7075285e-14
15734.52051612,6.680477e-14
15750.29439129,6.6533984e-14
15766.084079800003,6.62632e-14
15781.88959748,6.5992405e-14
15797.710960219998,6.572217e-14
15813.548183889998,6.545549e-14
15829.401284390002,6.519592e-14
15845.27027765,6.494183e-14
15861.155179589998,6.468939e-14
15877.05600616,6.4436676e-14
15892.97277333,6.4183407e-14
15908.90549708,6.393069e-14
15924.8541934,6.36777e-14
15940.81887831,6.342471e-14
15956.799567829998,6.3172266e-14
15972.79627802,6.2920094e-14
15988.80902492,6.266792e-14
16004.83782462,6.241603e-14
16020.882693219999,6.2164405e-14
16036.94364681,6.191224e-14
16053.02070152,6.165897e-14
16069.11387351,6.140434e-14
16085.22317891,6.114642e-14
16101.348633919999,6.088165e-14
16117.490254709997,6.060484e-14
16133.64805749,6.0302295e-14
16149.822058490001,5.9941696e-14
16166.012273950002,5.9432975e-14
16182.21872012,5.8519304e-14
16198.441413260001,5.7113345e-14
16214.68036968,5.662105e-14
16230.93560567,5.749447e-14
16247.20713755,5.8114626e-14
16263.494981660002,5.822524e-14
16279.79915435,5.813078e-14
16296.119672,5.795829e-14
16312.456550990002,5.774829e-14
16328.80980771,5.751446e-14
16345.17945859,5.725818e-14
16361.565520070002,5.697014e-14
16377.96800859,5.6629536e-14
16394.38694063,5.6223492e-14
16410.82233267,5.587686e-14
16427.2742012,5.5757482e-14
16443.74256275,5.5719698e-14
16460.22743386,5.562031e-14
16476.72883107,5.546698e-14
16493.24677094,5.5284082e-14
16509.78127007,5.508421e-14
16526.33234506,5.4873932e-14
16542.90001252,5.4657356e-14
16559.48428908,5.4435575e-14
16576.0851914,5.421106e-14
16592.70273614,5.3990653e-14
16609.33694,5.378174e-14
16625.98781966,5.3578856e-14
16642.65539184,5.3375422e-14
16659.33967329,5.31698e-14
16676.04068075,5.2962256e-14
16692.75843099,5.2753073e-14
16709.49294079,5.2541975e-14
16726.24422696,5.2328957e-14
16743.01230631,5.2112655e-14
16759.79719569,5.1891153e-14
16776.59891193,5.166116e-14
16793.41747191,5.1414192e-14
16810.25289252,5.1134915e-14
16827.10519066,5.0786916e-14
16843.97438324,5.027792e-14
16860.86048722,4.94557e-14
16877.76351953,4.867893e-14
16894.68349715,4.8818293e-14
16911.62043706,4.9319896e-14
16928.57435628,4.9514568e-14
16945.54527183,4.9495676e-14
16962.53320073,4.938725e-14
16979.53816006,4.9238574e-14
16996.56016687,4.9069642e-14
17013.59923827,4.88903e-14
17030.65539136,4.870576e-14
17047.72864326,4.8518755e-14
17064.81901111,4.8330108e-14
17081.92651208,4.8141185e-14
17099.05116334,4.795199e-14
17116.19298208,4.7763066e-14
17133.35198551,4.757442e-14
17150.52819087,4.738577e-14
17167.72161539,4.7197943e-14
17184.93227634,4.7010664e-14
17202.160191,4.6823934e-14
17219.40537666,4.663775e-14
17236.66785064,4.645211e-14
17253.94763027,4.6267023e-14
17271.2447329,4.6082482e-14
17288.55917589,4.589876e-14
17305.89097664,4.5715588e-14
17323.24015253,4.5532964e-14
17340.606721,4.5350886e-14
17357.99069947,4.516963e-14
17375.3921054,4.498865e-14
17392.81095625,4.4808216e-14
17410.24726953,4.4628055e-14
17427.70106273,4.4448444e-14
17445.17235338,4.4269103e-14
17462.66115902,4.4089762e-14
17480.1674972,4.391015e-14
17497.69138551,4.3730814e-14
17515.23284154,4.355038e-14
17532.7918829,4.336885e-14
17550.36852722,4.3185128e-14
17567.96279214,4.299785e-14
17585.57469534,4.2807283e-14
17603.20425449,4.2622196e-14
17620.85148729,4.2457093e-14
17638.51641147,4.2306504e-14
17656.19904475,4.215564e-14
17673.89940489,4.2000667e-14
17691.61750967,4.184241e-14
17709.35337686,4.168251e-14
17727.10702428,4.1520698e-14
17744.87846976,4.1358606e-14
17762.66773113,4.1196244e-14
17780.47482625,4.1033606e-14
17798.29977301,4.0871244e-14
17816.1425893,4.0709152e-14
17834.00329303,4.054734e-14
17851.88190214,4.038607e-14
17869.77843457,4.0225076e-14
17887.6929083,4.0064628e-14
17905.62534131,3.990473e-14
17923.57575161,3.9745103e-14
17941.54415721,3.9586298e-14
17959.53057616,3.9427768e-14
17977.53502652,3.9269786e-14
17995.55752636,3.911235e-14
18013.59809377,3.8955462e-14
18031.65674688,3.8799672e-14
18049.73350381,3.86447e-14
18067.8283827,3.8491098e-14
18085.94140174,3.8338043e-14
18104.07257909,3.818581e-14
18122.22193298,3.8034127e-14
18140.38948161,3.7882715e-14
18158.57524323,3.7731852e-14
18176.77923609,3.7581534e-14
18195.00147849,3.7431765e-14
18213.2419887,3.728227e-14
18231.50078504,3.7133596e-14
18249.77788585,3.69852e-14
18268.07330947,3.6837344e-14
18286.38707428,3.6690042e-14
18304.71919865,3.654301e-14
18323.06970101,3.6396528e-14
18341.43859976,3.625059e-14
18359.82591336,3.6104932e-14
18378.23166025,3.5959544e-14
18396.65585894,3.5814156e-14
18415.0985279,3.5668767e-14
18433.55968566,3.5523105e-14
18452.03935075,3.5376622e-14
18470.53754173,3.522877e-14
18489.05427716,3.507818e-14
18507.58957565,3.4922386e-14
18526.14345579,3.4757285e-14
18544.71593622,3.457384e-14
18563.30703558,3.435398e-14
18581.91677254,3.4057728e-14
18600.54516579,3.3677966e-14
18619.19223402,3.344907e-14
18637.85799596,3.351314e-14
18656.54247034,3.3591992e-14
18675.24567594,3.3572554e-14
18693.96763152,3.349753e-14
18712.70835588,3.33965e-14
18731.46786784,3.3282598e-14
18750.24618623,3.3161577e-14
18769.04332991,3.3035904e-14
18787.85931774,3.290804e-14
18806.69416863,3.2777986e-14
18825.54790147,3.2646286e-14
18844.42053521,3.251322e-14
18863.31208878,3.2378238e-14
18882.22258116,3.2240513e-14
18901.15203133,3.2098686e-14
18920.10045829,3.1950286e-14
18939.06788108,3.1791755e-14
18958.05431872,3.162063e-14
18977.0597903,3.1451695e-14
18996.08431488,3.1290427e-14
19015.12791157,3.105496e-14
19034.19059948,3.052598e-14
19053.27239777,2.9724565e-14
19072.37332557,2.9663233e-14
19091.49340209,3.0243965e-14
19110.6326465,3.051475e-14
19129.79107802,3.052543e-14
19148.9687159,3.0455337e-14
19168.16557937,3.0358687e-14
19187.38168773,3.0251084e-14
19206.61706026,3.013855e-14
19225.87171627,3.0023283e-14
19245.1456751,2.9906917e-14
19264.43895609,2.9790003e-14
19283.75157862,2.9672543e-14
19303.08356208,2.9555358e-14
19322.43492587,2.9437898e-14
19341.80568943,2.932071e-14
19361.1958722,2.9203524e-14
19380.60549365,2.908634e-14
19400.03457327,2.8969425e-14
19419.48313056,2.8852785e-14
19438.95118506,2.8735874e-14
19458.4387563,2.8619234e-14
19477.94586386,2.8503418e-14
19497.47252731,2.8388694e-14
19517.01876627,2.8276711e-14
19536.58460035,2.816582e-14
19556.17004921,2.805548e-14
19575.7751325,2.7945138e-14
19595.39986991,2.7834797e-14
19615.04428114,2.7724728e-14
19634.70838592,2.7614936e-14
19654.39220398,2.7505415e-14
19674.0957551,2.739617e-14
19693.81905905,2.7287251e-14
19713.56213563,2.7178661e-14
19733.32500467,2.707043e-14
19753.10768601,2.6962551e-14
19772.91019951,2.6855112e-14
19792.73256506,2.6747974e-14
19812.57480255,2.6641248e-14
19832.4369319,2.653493e-14
19852.31897306,2.6429053e-14
19872.220946,2.6323475e-14
19892.14287068,2.6218336e-14
19912.08476712,2.6113551e-14
19932.04665533,2.6009207e-14
19952.02855536,2.59053e-14
19972.03048726,2.5801667e-14
19992.05247113,2.5698471e-14
20012.09452705,2.5595742e-14
20032.15667517,2.549334e-14
20052.2389356,2.5391405e-14
20072.34132853,2.5289934e-14
20092.46387413,2.518882e-14
20112.60659261,2.5088116e-14
20132.76950418,2.4987906e-14
20152.9526291,2.4887968e-14
20173.15598762,2.4788387e-14
20193.37960004,2.468927e-14
20213.62348665,2.4590457e-14
20233.88766778,2.4491944e-14
20254.17216377,2.439376e-14
20274.476995,2.4295958e-14
20294.80218184,2.419843e-14
20315.1477447,2.4101176e-14
20335.51370402,2.4004141e-14
20355.90008023,2.3907215e-14
20376.30689381,2.3810564e-14
20396.73416525,2.3713912e-14
20417.18191505,2.361729e-14
20437.65016374,2.3520418e-14
20458.13893187,2.3423356e-14
20478.64824002,2.3326157e-14
20499.17810877,2.3229423e-14
20519.72855874,2.3135346e-14
20540.29961057,2.304491e-14
20560.89128489,2.2956035e-14
20581.50360239,2.2867105e-14
20602.13658377,2.2777873e-14
20622.79024973,2.2688394e-14
20643.46462101,2.2598753e-14
20664.15971838,2.2508918e-14
20684.87556261,2.2419002e-14
20705.61217449,2.2328922e-14
20726.36957486,2.2238513e-14
20747.14778454,2.2147694e-14
20767.9468244,2.205619e-14
20788.76671532,2.1963317e-14
20809.60747821,2.1868363e-14
20830.46913398,2.1769658e-14
20851.35170359,2.166452e-14
20872.255208,2.154788e-14
20893.1796682,2.1414512e-14
20914.1251052,2.128599e-14
20935.09154001,2.121335e-14
20956.07899371,2.1178605e-14
20977.08748735,2.1133813e-14
20998.11704203,2.1073275e-14
21019.16767886,2.1003566e-14
21040.23941899,2.0928626e-14
21061.33228355,2.0850758e-14
21082.44629374,2.0771245e-14
21103.58147074,2.0690775e-14
21124.73783579,2.060995e-14
21145.91541012,2.052896e-14
21167.11421499,2.0447997e-14
21188.33427168,2.0367117e-14
21209.57560151,2.0286373e-14
21230.8382258,2.0205822e-14
21252.12216589,2.0125433e-14
21273.42744316,2.004532e-14
21294.75407899,1.9965397e-14
21316.1020948,1.9885776e-14
21337.47151202,1.9806402e-14
21358.8623521,1.9727274e-14
21380.27463653,1.9648474e-14
21401.7083868,1.9569893e-14
21423.16362443,1.9491614e-14
21444.64037096,1.9413636e-14
21466.13864795,1.9335904e-14
21487.65847699,1.9258417e-14
21509.19987968,1.9181207e-14
21530.76287766,1.9104269e-14
21552.34749256,1.902755e-14
21573.95374607,1.8951076e-14
21595.58165987,1.8874769e-14
21617.23125568,1.879868e-14
21638.90255523,1.8722674e-14
21660.59558029,1.8646748e-14
21682.31035263,1.8570796e-14
21704.04689406,1.849479e-14
21725.80522639,1.8418537e-14
21747.58537148,1.8341872e-14
21769.38735119,1.8264605e-14
21791.21118741,1.8186573e-14
21813.05690205,1.810791e-14
21834.92451704,1.8030945e-14
21856.81405434,1.7959975e-14
21878.72553593,1.7893524e-14
21900.65898381,1.782721e-14
21922.61441999,1.7759936e-14
