wavelength_nm,intensity
1045353.375,9.70566e-18
1046401.312,9.664535e-18
1047450.375,9.623409e-18
1048500.375,9.590508e-18
1049551.5,9.5493824e-18
1050603.75,9.508257e-18
1051657.0,9.475357e-18
1052711.25,9.4342315e-18
1053766.5,9.40133e-18
1054823.0,9.3602046e-18
1055880.5,9.31908e-18
1056939.0,9.2861785e-18
1057998.5,9.245053e-18
1059059.25,9.2121525e-18
1060121.0,9.171027e-18
1061183.625,9.1381264e-18
1062247.5,9.097001e-18
1063312.375,9.0641e-18
1064378.375,9.022975e-18
1065445.5,8.9900735e-18
1066513.5,8.957174e-18
1067582.75,8.9160475e-18
1068653.0,8.883147e-18
1069724.25,8.8420214e-18
1070796.75,8.809121e-18
1071870.125,8.77622e-18
1072944.75,8.735094e-18
1074020.375,8.702194e-18
1075097.0,8.669294e-18
1076174.875,8.636393e-18
1077253.75,8.595267e-18
1078333.625,8.5623666e-18
1079414.75,8.5294654e-18
1080496.75,8.496565e-18
1081580.0,8.463665e-18
1082664.25,8.430765e-18
1083749.75,8.3978635e-18
1084836.125,8.356738e-18
1085923.625,8.323838e-18
1087012.375,8.290937e-18
1088102.0,8.258036e-18
1089192.875,8.225137e-18
1090284.75,8.193058e-18
1091377.75,8.160158e-18
1092471.875,8.127257e-18
1093567.125,8.094356e-18
1094663.5,8.0614566e-18
1095760.75,8.028555e-18
1096859.25,7.996478e-18
1097958.875,7.963576e-18
1099059.625,7.931499e-18
1100161.375,7.899421e-18
1101264.375,7.86652e-18
1102368.375,7.834443e-18
1103473.5,7.8015415e-18
1104579.75,7.768641e-18
1105687.0,7.734918e-18
1106795.5,7.700372e-18
1107905.125,7.663359e-18
1109015.75,7.619766e-18
1110127.625,7.56219e-18
1111240.5,7.4840514e-18
1112354.5,7.4272986e-18
1113469.625,7.42483e-18
1114585.875,7.428943e-18
1115703.25,7.409202e-18
1116821.75,7.340111e-18
1117941.375,7.220847e-18
1119062.125,7.183834e-18
1120184.0,7.249635e-18
1121307.0,7.281713e-18
1122431.0,7.2726654e-18
1123556.25,7.250458e-18
1124682.625,7.224137e-18
1125810.125,7.196994e-18
1126938.75,7.1682066e-18
1128068.5,7.1402404e-18
1129199.5,7.112275e-18
1130331.375,7.0834876e-18
1131464.625,7.055521e-18
1132598.875,7.026734e-18
1133734.25,6.998768e-18
1134870.875,6.970803e-18
1136008.625,6.942015e-18
1137147.375,6.914049e-18
1138287.375,6.886083e-18
1139428.625,6.85894e-18
1140570.875,6.830975e-18
1141714.25,6.8030096e-18
1142858.875,6.7758665e-18
1144004.5,6.747901e-18
1145151.375,6.7207585e-18
1146299.5,6.692793e-18
1147448.625,6.66565e-18
1148598.875,6.6376848e-18
1149750.375,6.6105417e-18
1150903.0,6.582576e-18
1152056.75,6.555433e-18
1153211.75,6.5274675e-18
1154367.75,6.5003244e-18
1155525.125,6.4731813e-18
1156683.5,6.447684e-18
1157843.125,6.4221856e-18
1159003.875,6.3975104e-18
1160165.75,6.372835e-18
1161328.875,6.3481596e-18
1162493.0,6.323484e-18
1163658.5,6.2979857e-18
1164825.0,6.273311e-18
1165992.75,6.247813e-18
1167161.625,6.223137e-18
1168331.75,6.198462e-18
1169503.0,6.172964e-18
1170675.375,6.1482887e-18
1171849.0,6.1236135e-18
1173023.875,6.0997605e-18
1174199.75,6.075085e-18
1175376.875,6.0512323e-18
1176555.25,6.0265567e-18
1177734.75,6.002704e-18
1178915.375,5.9780285e-18
1180097.25,5.9541755e-18
1181280.25,5.930323e-18
1182464.5,5.9064695e-18
1183650.0,5.8817943e-18
1184836.5,5.8579417e-18
1186024.375,5.8340883e-18
1187213.375,5.8102353e-18
1188403.5,5.7855605e-18
1189594.875,5.760885e-18
1190787.5,5.7362093e-18
1191981.25,5.7098892e-18
1193176.25,5.684391e-18
1194372.375,5.662183e-18
1195569.75,5.642443e-18
1196768.25,5.62188e-18
1197968.0,5.6004946e-18
1199169.0,5.579109e-18
1200371.125,5.557724e-18
1201574.625,5.5355162e-18
1202779.125,5.5141303e-18
1203984.875,5.491923e-18
1205192.0,5.4705375e-18
1206400.125,5.4483297e-18
1207609.5,5.4269446e-18
1208820.125,5.4047365e-18
1210032.0,5.3833506e-18
1211245.125,5.361966e-18
1212459.375,5.3405804e-18
1213674.875,5.319195e-18
1214891.5,5.2978098e-18
1216109.5,5.2764242e-18
1217328.625,5.255039e-18
1218549.0,5.2336536e-18
1219770.625,5.213091e-18
1220993.5,5.1917052e-18
1222217.5,5.1711428e-18
1223442.75,5.1497577e-18
1224669.25,5.1291944e-18
1225897.0,5.1086315e-18
1227126.0,5.0880686e-18
1228356.125,5.0675057e-18
1229587.625,5.0469432e-18
1230820.25,5.0263804e-18
1232054.125,5.0066397e-18
1233289.25,4.986077e-18
1234525.625,4.9663374e-18
1235763.25,4.9457745e-18
1237002.125,4.926034e-18
1238242.25,4.906294e-18
1239483.625,4.8865533e-18
1240726.125,4.8668127e-18
1241970.0,4.8470724e-18
1243215.125,4.827332e-18
1244461.375,4.8084145e-18
1245709.0,4.7886743e-18
1246957.75,4.7697563e-18
1248207.75,4.7500164e-18
1249459.125,4.7310984e-18
1250711.75,4.7121804e-18
1251965.625,4.6932627e-18
1253220.75,4.6743447e-18
1254477.0,4.655427e-18
1255734.75,4.636509e-18
1256993.5,4.618414e-18
1258253.625,4.599496e-18
1259515.125,4.5805784e-18
1260777.75,4.562483e-18
1262041.625,4.5443876e-18
1263306.875,4.52547e-18
1264573.375,4.5073746e-18
1265841.125,4.489279e-18
1267110.125,4.4711838e-18
1268380.375,4.4530888e-18
1269652.0,4.4349934e-18
1270924.75,4.4177206e-18
1272198.875,4.399625e-18
1273474.25,4.3815302e-18
1274750.875,4.364257e-18
1276028.875,4.3461616e-18
1277308.0,4.3288893e-18
1278588.5,4.310794e-18
1279870.25,4.293521e-18
1281153.5,4.2762483e-18
1282437.75,4.2589755e-18
1283723.5,4.24088e-18
1285010.25,4.2236074e-18
1286298.625,4.2063346e-18
1287588.125,4.189062e-18
1288878.875,4.1709664e-18
1290171.0,4.152871e-18
1291464.375,4.1339534e-18
1292759.0,4.1133905e-18
1294055.125,4.09036e-18
1295352.375,4.07062e-18
1296651.0,4.0574595e-18
1297950.875,4.046767e-18
1299252.0,4.0336065e-18
1300554.5,4.0188016e-18
1301858.375,4.0039963e-18
1303163.5,3.9883684e-18
1304469.875,3.972741e-18
1305777.625,3.9571134e-18
1307086.75,3.940663e-18
1308397.0,3.925035e-18
1309708.625,3.9085847e-18
1311021.75,3.892134e-18
1312336.0,3.8756844e-18
1313651.5,3.859234e-18
1314968.625,3.843606e-18
1316286.875,3.826333e-18
1317606.375,3.806593e-18
1318927.375,3.780273e-18
1320249.5,3.7465496e-18
1321573.125,3.727632e-18
1322898.0,3.730099e-18
1324224.25,3.7292768e-18
1325551.75,3.720229e-18
1326880.625,3.708714e-18
1328210.75,3.694731e-18
1329542.375,3.680748e-18
1330875.125,3.666766e-18
1332209.375,3.6519602e-18
1333544.875,3.6379776e-18
1334881.75,3.6231727e-18
1336220.0,3.608367e-18
1337559.5,3.5943843e-18
1338900.5,3.5795794e-18
1340242.625,3.5655968e-18
1341586.25,3.5507915e-18
1342931.25,3.536809e-18
1344277.5,3.5228257e-18
1345625.125,3.5080205e-18
1346974.25,3.4940378e-18
1348324.5,3.480055e-18
1349676.25,3.4660718e-18
1351029.25,3.4520892e-18
1352383.75,3.4381067e-18
1353739.375,3.4241239e-18
1355096.5,3.4101412e-18
1356455.0,3.3961583e-18
1357814.875,3.3821757e-18
1359176.125,3.368193e-18
1360538.75,3.3542101e-18
1361902.625,3.3402277e-18
1363268.0,3.325422e-18
1364634.75,3.310617e-18
1366002.625,3.2966344e-18
1367372.0,3.2842966e-18
1368742.75,3.2727815e-18
1370115.0,3.2604434e-18
1371488.625,3.2472836e-18
1372863.5,3.2349456e-18
1374239.875,3.2217858e-18
1375617.5,3.2094477e-18
1376996.5,3.1962877e-18
1378377.0,3.1831273e-18
1379758.75,3.1691446e-18
1381142.0,3.155162e-18
1382526.5,3.1370665e-18
1383912.625,3.1082788e-18
1385300.0,3.0597504e-18
1386688.75,3.0284948e-18
1388078.875,3.0474128e-18
1389470.5,3.0655078e-18
1390863.5,3.0646856e-18
1392257.625,3.0556379e-18
1393653.5,3.0449453e-18
1395050.625,3.0334301e-18
1396449.25,3.0210921e-18
1397849.0,3.0095767e-18
1399250.5,2.9972393e-18
1400653.125,2.9849017e-18
1402057.375,2.9733865e-18
1403463.0,2.9610487e-18
1404869.875,2.9495333e-18
1406278.25,2.937196e-18
1407688.125,2.9256805e-18
1409099.25,2.9141656e-18
1410511.875,2.9018278e-18
1411926.0,2.8903126e-18
1413341.375,2.8787974e-18
1414758.25,2.8672822e-18
1416176.5,2.855767e-18
1417596.25,2.8442519e-18
1419017.375,2.8327367e-18
1420440.0,2.8212215e-18
1421863.875,2.809706e-18
1423289.375,2.798191e-18
1424716.25,2.7874986e-18
1426144.5,2.7759834e-18
1427574.25,2.7644682e-18
1429005.25,2.7537752e-18
1430438.0,2.74226e-18
1431872.0,2.7315673e-18
1433307.5,2.7200525e-18
1434744.375,2.7093596e-18
1436182.625,2.6986668e-18
1437622.5,2.6879743e-18
1439063.625,2.6764593e-18
1440506.25,2.6657663e-18
1441950.5,2.655074e-18
1443396.0,2.644381e-18
1444843.0,2.6336883e-18
1446291.375,2.6229957e-18
1447741.375,2.612303e-18
1449192.625,2.6016102e-18
1450645.5,2.5909177e-18
1452099.875,2.580225e-18
1453555.5,2.5703548e-18
1455012.625,2.559662e-18
1456471.375,2.5489695e-18
1457931.5,2.5382767e-18
1459393.125,2.5284066e-18
1460856.125,2.517714e-18
1462320.625,2.5078437e-18
1463786.5,2.4979736e-18
1465254.0,2.4881032e-18
1466723.0,2.4782335e-18
1468193.5,2.4683632e-18
1469665.125,2.4584933e-18
1471138.625,2.4478003e-18
1472613.5,2.4379304e-18
1474089.75,2.42806e-18
1475567.5,2.41819e-18
1477046.75,2.4083198e-18
1478527.5,2.3984497e-18
1480009.75,2.3885796e-18
1481493.5,2.3787094e-18
1482978.625,2.3688393e-18
1484465.25,2.3597914e-18
1485953.5,2.3499215e-18
1487443.125,2.3400511e-18
1488934.25,2.330181e-18
1490426.875,2.3203107e-18
1491921.125,2.3096181e-18
1493416.75,2.298103e-18
1494913.875,2.2865878e-18
1496412.5,2.2783627e-18
1497912.625,2.2717827e-18
1499414.375,2.2643798e-18
1500917.5,2.2561548e-18
1502422.25,2.2479297e-18
1503928.5,2.2397046e-18
1505436.125,2.2306567e-18
1506945.25,2.2224319e-18
1508456.0,2.213384e-18
1509968.25,2.2043362e-18
1511482.0,2.1961114e-18
1512997.25,2.1870637e-18
1514514.0,2.1780162e-18
1516032.375,2.169791e-18
1517552.25,2.1607432e-18
1519073.5,2.1516957e-18
1520596.375,2.1434704e-18
1522120.75,2.1344227e-18
1523646.75,2.1261977e-18
1525174.25,2.11715e-18
1526703.125,2.1089247e-18
1528233.625,2.1006998e-18
1529765.75,2.091652e-18
1531299.375,2.0834268e-18
1532834.375,2.0752018e-18
1534371.125,2.0669767e-18
1535909.375,2.057929e-18
1537449.0,2.049704e-18
1538990.25,2.0414786e-18
1540533.125,2.0332538e-18
1542077.625,2.0250285e-18
1543623.625,2.0159808e-18
1545171.0,2.0077557e-18
1546720.0,1.998708e-18
1548270.625,1.9896605e-18
1549822.75,1.9797902e-18
1551376.375,1.968275e-18
1552931.75,1.9542924e-18
1554488.625,1.9386646e-18
1556046.875,1.9345521e-18
1557606.875,1.9345521e-18
1559168.5,1.9320844e-18
1560731.375,1.9263268e-18
1562296.125,1.9197466e-18
1563862.375,1.9123442e-18
1565430.0,1.9049415e-18
1566999.375,1.8975389e-18
1568570.25,1.8901364e-18
1570142.75,1.8827336e-18
1571716.875,1.875331e-18
1573292.5,1.8679285e-18
1574869.75,1.8605259e-18
1576448.625,1.8531232e-18
1578028.875,1.8457206e-18
1579611.0,1.838318e-18
1581194.5,1.8309153e-18
1582779.75,1.8235126e-18
1584366.375,1.8161102e-18
1585954.75,1.8087073e-18
1587544.75,1.8013047e-18
1589136.125,1.7939023e-18
1590729.25,1.787322e-18
1592323.875,1.7799194e-18
1593920.25,1.7725167e-18
1595518.125,1.7651143e-18
1597117.625,1.758534e-18
1598718.75,1.7511316e-18
1600321.5,1.7445514e-18
1601925.75,1.7371488e-18
1603531.75,1.7305685e-18
1605139.375,1.7231659e-18
1606748.5,1.7165858e-18
1608359.25,1.7091832e-18
1609971.5,1.702603e-18
1611585.625,1.6952004e-18
1613201.25,1.6886204e-18
1614818.5,1.6820402e-18
1616437.375,1.6746377e-18
1618057.75,1.6680575e-18
1619679.875,1.6614773e-18
1621303.625,1.6548973e-18
1622929.0,1.6483172e-18
1624556.0,1.6409146e-18
1626184.5,1.6343345e-18
1627814.875,1.6277542e-18
1629446.75,1.6211742e-18
1631080.25,1.6145941e-18
1632715.5,1.608014e-18
1634352.25,1.6022563e-18
1635990.625,1.5956763e-18
1637630.75,1.5890963e-18
1639272.5,1.582516e-18
1640915.75,1.5767584e-18
1642561.0,1.5701784e-18
1644207.5,1.5635983e-18
1645855.75,1.5570181e-18
1647505.75,1.5512605e-18
1649157.5,1.5446805e-18
1650810.75,1.5389229e-18
1652465.625,1.5323428e-18
1654122.375,1.5257626e-18
1655780.5,1.520005e-18
1657440.5,1.513425e-18
1659102.0,1.5076675e-18
1660765.25,1.5010872e-18
1662430.125,1.4953295e-18
1664096.875,1.4887496e-18
1665765.0,1.482992e-18
1667435.0,1.4772344e-18
1669106.5,1.4714769e-18
1670779.875,1.4657192e-18
1672454.875,1.459139e-18
1674131.375,1.4533815e-18
1675809.875,1.4476239e-18
1677489.875,1.4418663e-18
1679171.375,1.4361087e-18
1680854.875,1.430351e-18
1682539.875,1.4245934e-18
1684226.75,1.4188358e-18
1685915.125,1.4122559e-18
1687605.125,1.4064982e-18
1689297.0,1.398273e-18
1690990.625,1.386758e-18
1692685.75,1.3670175e-18
1694382.625,1.3522122e-18
1696081.375,1.3587923e-18
1697781.75,1.3653725e-18
1699483.75,1.3653725e-18
1701187.5,1.36126e-18
1702892.75,1.3563248e-18
1704600.0,1.3513898e-18
1706308.875,1.3456321e-18
1708019.5,1.3398746e-18
1709731.75,1.3341169e-18
1711445.75,1.3283593e-18
1713161.375,1.3217793e-18
1714878.875,1.3160218e-18
1716598.125,1.3102641e-18
1718319.0,1.3061515e-18
1720041.5,1.3020389e-18
1721766.0,1.2971038e-18
1723492.0,1.2921687e-18
1725219.875,1.2872338e-18
1726949.375,1.2822986e-18
1728680.625,1.2773635e-18
1730413.625,1.2724285e-18
1732148.5,1.2674934e-18
1733884.875,1.2617358e-18
1735623.125,1.2568006e-18
1737363.0,1.2518657e-18
1739104.75,1.2469305e-18
1740848.125,1.2419956e-18
1742593.5,1.2370604e-18
1744340.25,1.2321254e-18
1746089.0,1.2271903e-18
1747839.5,1.2214327e-18
1749591.75,1.2164976e-18
1751345.625,1.2115624e-18
1753101.375,1.2066275e-18
1754858.875,1.2016923e-18
1756618.125,1.1967574e-18
1758379.25,1.1918222e-18
1760141.875,1.1868871e-18
1761906.5,1.1819521e-18
1763672.75,1.1778394e-18
1765441.0,1.1729044e-18
1767210.75,1.1687918e-18
1768982.375,1.1638569e-18
1770755.75,1.1597441e-18
1772531.0,1.1548091e-18
1774308.0,1.149874e-18
1776086.75,1.1457615e-18
1777867.25,1.1408263e-18
1779649.5,1.1367139e-18
1781433.625,1.1317787e-18
1783219.5,1.1268437e-18
1785007.25,1.1227311e-18
1786796.75,1.117796e-18
1788588.0,1.1136833e-18
1790381.0,1.1087483e-18
1792175.75,1.1046358e-18
1793972.5,1.1005233e-18
1795771.0,1.0955881e-18
1797571.25,1.0914756e-18
1799373.25,1.0865404e-18
1801177.25,1.082428e-18
1802982.75,1.0774929e-18
1804790.25,1.0733803e-18
1806599.75,1.0684451e-18
1808410.75,1.06351e-18
1810223.75,1.0577525e-18
1812038.5,1.0511724e-18
1813855.0,1.0437698e-18
1815673.5,1.0396573e-18
1817493.625,1.0388347e-18
1819315.625,1.0371896e-18
1821139.5,1.0338996e-18
1822965.125,1.0306096e-18
1824792.75,1.026497e-18
1826622.25,1.0223844e-18
1828453.25,1.0182718e-18
1830286.25,1.0149818e-18
1832121.25,1.0108692e-18
1833958.0,1.0067566e-18
1835796.375,1.0026441e-18
1837636.875,9.985315e-19
1839479.0,9.944191e-19
1841323.125,9.903064e-19
1843169.0,9.861938e-19
1845016.875,9.820812e-19
1846866.375,9.787912e-19
1848718.0,9.746786e-19
1850571.25,9.705661e-19
1852426.5,9.664534e-19
1854283.625,9.623409e-19
1856142.5,9.590509e-19
1858003.25,9.549383e-19
1859866.0,9.508257e-19
1861730.5,9.467132e-19
1863596.875,9.434232e-19
1865465.125,9.393105e-19
1867335.125,9.35198e-19
1869207.25,9.31908e-19
1871081.125,9.277953e-19
1872956.875,9.245052e-19
1874834.5,9.203927e-19
1876714.0,9.171026e-19
1878595.5,9.138126e-19
1880478.75,9.097002e-19
1882363.875,9.0641e-19
1884251.0,9.022974e-19
1886140.0,8.990074e-19
1888030.75,8.948949e-19
1889923.625,8.916047e-19
1891818.25,8.883146e-19
1893714.75,8.842022e-19
1895613.25,8.809121e-19
1897513.625,8.77622e-19
1899415.75,8.735094e-19
1901320.0,8.702193e-19
1903226.125,8.6692933e-19
1905134.0,8.636392e-19
1907043.875,8.595267e-19
1908955.75,8.5623657e-19
1910869.5,8.5294656e-19
1912785.125,8.4965645e-19
1914702.625,8.463664e-19
1916622.25,8.4225386e-19
1918543.625,8.3896385e-19
1920467.0,8.356738e-19
1922392.25,8.323837e-19
1924319.375,8.290937e-19
1926248.625,8.258036e-19
1928179.75,8.2234905e-19
1930112.625,8.19059e-19
1932047.625,8.1568673e-19
1933984.5,8.123966e-19
1935923.25,8.0910656e-19
1937864.0,8.0581655e-19
1939806.75,8.025265e-19
1941751.375,7.992364e-19
1943698.0,7.959464e-19
1945646.5,7.9257406e-19
1947597.0,7.89284e-19
1949549.5,7.858294e-19
1951504.0,7.823749e-19
1953460.25,7.786736e-19
1955418.75,7.751368e-19
1957379.0,7.720935e-19
1959341.25,7.6954375e-19
1961305.625,7.668294e-19
1963271.75,7.6395056e-19
1965240.0,7.609895e-19
1967210.125,7.5802847e-19
1969182.25,7.5498517e-19
1971156.375,7.5194187e-19
1973132.5,7.4889857e-19
1975110.5,7.45773e-19
1977090.5,7.426475e-19
1979072.5,7.396041e-19
1981056.5,7.3664316e-19
1983042.625,7.3376437e-19
1985030.625,7.309678e-19
1987020.625,7.28089e-19
1989012.625,7.2521023e-19
1991006.5,7.224136e-19
1993002.5,7.1953484e-19
1995000.625,7.166561e-19
1997000.625,7.137773e-19
1999002.5,7.108985e-19
2001006.5,7.080197e-19
2003012.5,7.0522307e-19
2005020.625,7.0234427e-19
2007030.625,6.995478e-19
2009042.625,6.9675124e-19
2011056.75,6.939547e-19
2013072.75,6.9115815e-19
2015091.0,6.8836156e-19
2017111.125,6.85565e-19
2019133.25,6.827685e-19
2021157.375,6.8005413e-19
2023183.625,6.772576e-19
2025211.875,6.745434e-19
2027242.25,6.7174676e-19
2029274.375,6.690325e-19
2031308.75,6.66236e-19
2033345.125,6.6343943e-19
2035383.625,6.604784e-19
2037424.0,6.57106e-19
2039466.5,6.526644e-19
2041511.25,6.4517963e-19
2043557.75,6.3695446e-19
2045606.375,6.3670775e-19
2047657.25,6.4024457e-19
2049710.0,6.407381e-19
2051764.875,6.391753e-19
2053821.75,6.3703676e-19
2055880.625,6.3465143e-19
2057941.75,6.321839e-19
2060004.875,6.2971637e-19
2062070.0,6.271666e-19
2064137.25,6.2461675e-19
2066206.375,6.221492e-19
2068277.75,6.195995e-19
2070351.25,6.1713195e-19
2072426.875,6.1466437e-19
2074504.375,6.121969e-19
2076584.0,6.0964705e-19
2078666.0,6.071795e-19
2080749.75,6.04712e-19
2082835.75,6.022444e-19
2084923.75,5.9977693e-19
2087013.875,5.9730934e-19
2089106.125,5.9484186e-19
2091200.5,5.9229203e-19
2093296.875,5.8966e-19
2095395.5,5.868635e-19
2097496.0,5.8365564e-19
2099598.75,5.797076e-19
2101703.5,5.7649975e-19
2103810.5,5.754305e-19
2105919.75,5.7452574e-19
2108031.0,5.72963e-19
2110144.25,5.709889e-19
2112259.5,5.688504e-19
2114377.25,5.667119e-19
2116497.0,5.644911e-19
2118618.5,5.622703e-19
2120742.5,5.600495e-19
2122868.5,5.577465e-19
2124996.75,5.555257e-19
2127127.0,5.5330494e-19
2129259.5,5.5108406e-19
2131394.0,5.488633e-19
2133530.75,5.466425e-19
2135669.75,5.4442174e-19
2137810.5,5.422832e-19
2139954.0,5.4006245e-19
2142099.25,5.3792393e-19
2144246.5,5.3570315e-19
2146396.25,5.3356453e-19
2148548.0,5.3142606e-19
2150702.0,5.292875e-19
2152858.0,5.2714897e-19
2155016.25,5.250104e-19
2157176.5,5.2287193e-19
2159339.25,5.208156e-19
2161504.0,5.186771e-19
2163670.75,5.165385e-19
2165840.0,5.1448225e-19
2168011.25,5.12426e-19
2170184.75,5.1036966e-19
2172360.25,5.0831345e-19
2174538.0,5.0625713e-19
2176718.0,5.042008e-19
2178900.25,5.021446e-19
2181084.5,5.0008827e-19
2183271.0,4.981142e-19
2185459.75,4.96058e-19
2187650.75,4.940839e-19
2189844.0,4.920276e-19
2192039.25,4.900536e-19
2194236.75,4.880796e-19
2196436.5,4.860233e-19
2198638.25,4.8404924e-19
2200842.5,4.820752e-19
2203049.0,4.801012e-19
2205257.25,4.780449e-19
2207468.0,4.760708e-19
2209681.0,4.740146e-19
2211896.5,4.719583e-19
2214113.75,4.698198e-19
2216333.5,4.67599e-19
2218555.25,4.65625e-19
2220779.5,4.6389767e-19
2223005.75,4.623349e-19
2225234.5,4.606899e-19
2227465.25,4.589626e-19
2229698.0,4.572353e-19
2231933.5,4.554258e-19
2234171.0,4.5369854e-19
2236410.75,4.518889e-19
2238652.75,4.5007947e-19
2240897.0,4.482699e-19
2243143.5,4.4654265e-19
2245392.25,4.447331e-19
2247643.25,4.429236e-19
2249896.5,4.4119627e-19
2252152.0,4.393868e-19
2254409.75,4.3765945e-19
2256669.75,4.3584994e-19
2258932.25,4.3412274e-19
2261196.75,4.323954e-19
2263463.5,4.3058584e-19
2265732.75,4.2885856e-19
2268004.0,4.271313e-19
2270277.75,4.2540397e-19
2272553.75,4.23759e-19
2274832.0,4.220317e-19
2277112.5,4.203044e-19
2279395.25,4.1857715e-19
2281680.5,4.1693212e-19
2283967.75,4.152048e-19
2286257.5,4.1355983e-19
2288549.5,4.119148e-19
2290843.75,4.1026974e-19
2293140.25,4.0854246e-19
2295439.25,4.0689748e-19
2297740.25,4.0525243e-19
2300044.0,4.0368965e-19
2302349.75,4.0204462e-19
2304657.75,4.0039957e-19
2306968.0,3.987546e-19
2309281.0,3.971918e-19
2311596.0,3.9554678e-19
2313913.25,3.93984e-19
2316233.0,3.924212e-19
2318555.25,3.9077617e-19
2320879.5,3.8921345e-19
2323206.0,3.8765062e-19
2325535.25,3.8608784e-19
2327866.5,3.845251e-19
2330200.25,3.8296232e-19
2332536.25,3.8139954e-19
2334874.5,3.7991901e-19
2337215.25,3.7835624e-19
2339558.25,3.7679346e-19
2341903.75,3.7531294e-19
2344251.5,3.738324e-19
2346601.5,3.7226964e-19
2348954.0,3.7078909e-19
2351309.0,3.693086e-19
2353666.0,3.6782806e-19
2356025.5,3.6634751e-19
2358387.75,3.64867e-19
2360752.0,3.633865e-19
2363118.5,3.6190597e-19
2365487.5,3.6042542e-19
2367859.0,3.5894492e-19
2370232.75,3.5754662e-19
2372609.0,3.5606612e-19
2374987.5,3.5466783e-19
2377368.5,3.5318733e-19
2379751.75,3.5178906e-19
2382137.25,3.5039073e-19
2384525.5,3.4891026e-19
2386916.0,3.4751194e-19
