wavelength_nm,intensity
15640.2084592,6.88467e-14
15655.887786429998,6.857126e-14
15671.582832199998,6.8296924e-14
15687.29361227,6.8023136e-14
15703.02014242,6.7749896e-14
15718.76243844,6.7476935e-14
15734.52051612,6.72048e-14
15750.29439129,6.6932394e-14
15766.084079800003,6.665998e-14
15781.88959748,6.6387576e-14
15797.710960219998,6.611571e-14
15813.548183889998,6.584743e-14
15829.401284390002,6.558632e-14
15845.27027765,6.533071e-14
15861.155179589998,6.5076755e-14
15877.05600616,6.4822523e-14
15892.97277333,6.456774e-14
15908.90549708,6.431351e-14
15924.8541934,6.405901e-14
15940.81887831,6.38045e-14
15956.799567829998,6.3550544e-14
15972.79627802,6.329687e-14
15988.80902492,6.3043185e-14
16004.83782462,6.278978e-14
16020.882693219999,6.253665e-14
16036.94364681,6.228297e-14
16053.02070152,6.202819e-14
16069.11387351,6.177203e-14
16085.22317891,6.151257e-14
16101.348633919999,6.1246215e-14
16117.490254709997,6.0967744e-14
16133.64805749,6.066339e-14
16149.822058490001,6.0300635e-14
16166.012273950002,5.9788864e-14
16182.21872012,5.8869725e-14
16198.441413260001,5.745534e-14
16214.68036968,5.69601e-14
16230.93560567,5.783875e-14
16247.20713755,5.846262e-14
16263.494981660002,5.85739e-14
16279.79915435,5.847888e-14
16296.119672,5.830535e-14
16312.456550990002,5.809409e-14
16328.80980771,5.785886e-14
16345.17945859,5.7601046e-14
16361.565520070002,5.7311286e-14
16377.96800859,5.696864e-14
16394.38694063,5.656016e-14
16410.82233267,5.6211454e-14
16427.2742012,5.6091362e-14
16443.74256275,5.6053354e-14
16460.22743386,5.5953367e-14
16476.72883107,5.5799122e-14
16493.24677094,5.5615126e-14
16509.78127007,5.5414058e-14
16526.33234506,5.520252e-14
16542.90001252,5.4984646e-14
16559.48428908,5.476154e-14
16576.0851914,5.453568e-14
16592.70273614,5.431395e-14
16609.33694,5.410379e-14
16625.98781966,5.3899688e-14
16642.65539184,5.3695038e-14
16659.33967329,5.3488182e-14
16676.04068075,5.32794e-14
16692.75843099,5.3068962e-14
16709.49294079,5.28566e-14
16726.24422696,5.2642308e-14
16743.01230631,5.242471e-14
16759.79719569,5.2201878e-14
16776.59891193,5.197051e-14
16793.41747191,5.1722065e-14
16810.25289252,5.1441114e-14
16827.10519066,5.1091032e-14
16843.97438324,5.057899e-14
16860.86048722,4.9751842e-14
16877.76351953,4.897042e-14
16894.68349715,4.911062e-14
16911.62043706,4.9615226e-14
16928.57435628,4.9811063e-14
16945.54527183,4.9792056e-14
16962.53320073,4.9682982e-14
16979.53816006,4.953342e-14
16996.56016687,4.9363474e-14
17013.59923827,4.918306e-14
17030.65539136,4.8997414e-14
17047.72864326,4.8809288e-14
17064.81901111,4.861951e-14
17081.92651208,4.8429458e-14
17099.05116334,4.823913e-14
17116.19298208,4.8049076e-14
17133.35198551,4.7859296e-14
17150.52819087,4.766952e-14
17167.72161539,4.7480567e-14
17184.93227634,4.7292167e-14
17202.160191,4.710432e-14
17219.40537666,4.691702e-14
17236.66785064,4.673027e-14
17253.94763027,4.6544074e-14
17271.2447329,4.6358425e-14
17288.55917589,4.6173606e-14
17305.89097664,4.598934e-14
17323.24015253,4.580562e-14
17340.606721,4.562245e-14
17357.99069947,4.544011e-14
17375.3921054,4.5258044e-14
17392.81095625,4.507653e-14
17410.24726953,4.489529e-14
17427.70106273,4.47146e-14
17445.17235338,4.453419e-14
17462.66115902,4.4353776e-14
17480.1674972,4.4173087e-14
17497.69138551,4.3992675e-14
17515.23284154,4.381116e-14
17532.7918829,4.3628543e-14
17550.36852722,4.3443724e-14
17567.96279214,4.3255323e-14
17585.57469534,4.3063616e-14
17603.20425449,4.287742e-14
17620.85148729,4.2711328e-14
17638.51641147,4.2559838e-14
17656.19904475,4.240807e-14
17673.89940489,4.2252172e-14
17691.61750967,4.2092967e-14
17709.35337686,4.1932112e-14
17727.10702428,4.1769326e-14
17744.87846976,4.1606265e-14
17762.66773113,4.144293e-14
17780.47482625,4.1279317e-14
17798.29977301,4.1115982e-14
17816.1425893,4.095292e-14
17834.00329303,4.079014e-14
17851.88190214,4.0627905e-14
17869.77843457,4.0465945e-14
17887.6929083,4.0304538e-14
17905.62534131,4.014368e-14
17923.57575161,3.99831e-14
17941.54415721,3.9823345e-14
17959.53057616,3.9663866e-14
17977.53502652,3.9504936e-14
17995.55752636,3.9346557e-14
18013.59809377,3.918873e-14
18031.65674688,3.9032007e-14
18049.73350381,3.887611e-14
18067.8283827,3.8721586e-14
18085.94140174,3.8567616e-14
18104.07257909,3.8414472e-14
18122.22193298,3.8261878e-14
18140.38948161,3.8109557e-14
18158.57524323,3.7957793e-14
18176.77923609,3.7806574e-14
18195.00147849,3.765591e-14
18213.2419887,3.750552e-14
18231.50078504,3.7355955e-14
18249.77788585,3.7206668e-14
18268.07330947,3.705793e-14
18286.38707428,3.6909745e-14
18304.71919865,3.6761833e-14
18323.06970101,3.6614473e-14
18341.43859976,3.6467662e-14
18359.82591336,3.632113e-14
18378.23166025,3.617487e-14
18396.65585894,3.602861e-14
18415.0985279,3.5882355e-14
18433.55968566,3.573582e-14
18452.03935075,3.558846e-14
18470.53754173,3.5439723e-14
18489.05427716,3.528823e-14
18507.58957565,3.5131505e-14
18526.14345579,3.4965415e-14
18544.71593622,3.478087e-14
18563.30703558,3.4559693e-14
18581.91677254,3.4261666e-14
18600.54516579,3.387963e-14
18619.19223402,3.3649363e-14
18637.85799596,3.3713815e-14
18656.54247034,3.3793145e-14
18675.24567594,3.377359e-14
18693.96763152,3.3698118e-14
18712.70835588,3.359648e-14
18731.46786784,3.3481898e-14
18750.24618623,3.3360152e-14
18769.04332991,3.3233727e-14
18787.85931774,3.3105097e-14
18806.69416863,3.297426e-14
18825.54790147,3.2841775e-14
18844.42053521,3.2707913e-14
18863.31208878,3.257212e-14
18882.22258116,3.2433573e-14
18901.15203133,3.2290895e-14
18920.10045829,3.2141607e-14
18939.06788108,3.1982128e-14
18958.05431872,3.1809977e-14
18977.0597903,3.164003e-14
18996.08431488,3.1477798e-14
19015.12791157,3.124092e-14
19034.19059948,3.070877e-14
19053.27239777,2.9902557e-14
19072.37332557,2.984086e-14
19091.49340209,3.0425068e-14
19110.6326465,3.0697477e-14
19129.79107802,3.070822e-14
19148.9687159,3.0637707e-14
19168.16557937,3.0540478e-14
19187.38168773,3.043223e-14
19206.61706026,3.0319023e-14
19225.87171627,3.0203064e-14
19245.1456751,3.0086e-14
19264.43895609,2.9968388e-14
19283.75157862,2.9850224e-14
19303.08356208,2.9732337e-14
19322.43492587,2.9614173e-14
19341.80568943,2.9496286e-14
19361.1958722,2.9378396e-14
19380.60549365,2.926051e-14
19400.03457327,2.9142897e-14
19419.48313056,2.902556e-14
19438.95118506,2.8907947e-14
19458.4387563,2.879061e-14
19477.94586386,2.8674098e-14
19497.47252731,2.8558688e-14
19517.01876627,2.8446033e-14
19536.58460035,2.833448e-14
19556.17004921,2.8223478e-14
19575.7751325,2.8112476e-14
19595.39986991,2.8001473e-14
19615.04428114,2.7890747e-14
19634.70838592,2.7780295e-14
19654.39220398,2.767012e-14
19674.0957551,2.756022e-14
19693.81905905,2.7450649e-14
19713.56213563,2.734141e-14
19733.32500467,2.7232528e-14
19753.10768601,2.7124006e-14
19772.91019951,2.7015923e-14
19792.73256506,2.6908143e-14
19812.57480255,2.6800776e-14
19832.4369319,2.6693823e-14
19852.31897306,2.658731e-14
19872.220946,2.6481101e-14
19892.14287068,2.6375332e-14
19912.08476712,2.6269922e-14
19932.04665533,2.6164951e-14
19952.02855536,2.6060422e-14
19972.03048726,2.595617e-14
19992.05247113,2.5852355e-14
20012.09452705,2.574901e-14
20032.15667517,2.5645996e-14
20052.2389356,2.5543449e-14
20072.34132853,2.5441371e-14
20092.46387413,2.5339651e-14
20112.60659261,2.5238344e-14
20132.76950418,2.5137534e-14
20152.9526291,2.5037e-14
20173.15598762,2.4936821e-14
20193.37960004,2.4837112e-14
20213.62348665,2.4737706e-14
20233.88766778,2.4638603e-14
20254.17216377,2.453983e-14
20274.476995,2.4441442e-14
20294.80218184,2.4343332e-14
20315.1477447,2.4245495e-14
20335.51370402,2.414788e-14
20355.90008023,2.4050374e-14
20376.30689381,2.3953143e-14
20396.73416525,2.3855914e-14
20417.18191505,2.375871e-14
20437.65016374,2.366126e-14
20458.13893187,2.3563616e-14
20478.64824002,2.3465837e-14
20499.17810877,2.3368523e-14
20519.72855874,2.3273882e-14
20540.29961057,2.3182904e-14
20560.89128489,2.3093496e-14
20581.50360239,2.3004034e-14
20602.13658377,2.2914267e-14
20622.79024973,2.2824255e-14
20643.46462101,2.2734075e-14
20664.15971838,2.2643703e-14
20684.87556261,2.2553248e-14
20705.61217449,2.246263e-14
20726.36957486,2.237168e-14
20747.14778454,2.2280316e-14
20767.9468244,2.2188264e-14
20788.76671532,2.2094834e-14
20809.60747821,2.1999313e-14
20830.46913398,2.1900017e-14
20851.35170359,2.1794248e-14
20872.255208,2.167691e-14
20893.1796682,2.1542743e-14
20914.1251052,2.1413452e-14
20935.09154001,2.1340378e-14
20956.07899371,2.1305425e-14
20977.08748735,2.1260363e-14
20998.11704203,2.1199463e-14
21019.16767886,2.1129337e-14
21040.23941899,2.1053947e-14
21061.33228355,2.0975614e-14
21082.44629374,2.0895625e-14
21103.58147074,2.0814674e-14
21124.73783579,2.0733364e-14
21145.91541012,2.065189e-14
21167.11421499,2.057044e-14
21188.33427168,2.0489076e-14
21209.57560151,2.040785e-14
21230.8382258,2.0326815e-14
21252.12216589,2.0245946e-14
21273.42744316,2.0165352e-14
21294.75407899,2.0084952e-14
21316.1020948,2.0004853e-14
21337.47151202,1.9925003e-14
21358.8623521,1.9845401e-14
21380.27463653,1.976613e-14
21401.7083868,1.9687079e-14
21423.16362443,1.960833e-14
21444.64037096,1.9529886e-14
21466.13864795,1.9451688e-14
21487.65847699,1.9373739e-14
21509.19987968,1.9296064e-14
21530.76287766,1.9218666e-14
21552.34749256,1.9141488e-14
21573.95374607,1.9064557e-14
21595.58165987,1.8987792e-14
21617.23125568,1.8911247e-14
21638.90255523,1.8834786e-14
21660.59558029,1.8758407e-14
21682.31035263,1.8682e-14
21704.04689406,1.8605538e-14
21725.80522639,1.8528827e-14
21747.58537148,1.8451705e-14
21769.38735119,1.8373976e-14
21791.21118741,1.8295475e-14
21813.05690205,1.8216341e-14
21834.92451704,1.8138916e-14
21856.81405434,1.8067521e-14
21878.72553593,1.8000672e-14
21900.65898381,1.7933961e-14
21922.61441999,1.7866285e-14
21944.59186653,1.7797617e-14
21966.59134548,1.7728317e-14
21988.61287893,1.7658575e-14
22010.656489,1.7588477e-14
22032.72219781,1.7518129e-14
22054.81002752,1.7447534e-14
22076.9200003,1.7376635e-14
22099.05213836,1.7305296e-14
22121.20646391,1.7233324e-14
22143.3829992,1.7160278e-14
22165.58176649,1.7085386e-14
22187.80278807,1.7007381e-14
22210.04608626,1.6923813e-14
22232.31168337,1.682997e-14
22254.59960177,1.671613e-14
22276.90986384,1.6558993e-14
22299.24249197,1.6298923e-14
22321.59750858,1.5916337e-14
22343.97493613,1.575325e-14
22366.37479707,1.5980129e-14
22388.7971139,1.6178748e-14
22411.24190913,1.6234057e-14
22433.70920529,1.6224774e-14
22456.19902494,1.618938e-14
22478.71139066,1.6141426e-14
22501.24632506,1.6086945e-14
22523.80385075,1.6028936e-14
22546.38399039,1.596889e-14
22568.98676665,1.590766e-14
22591.61220221,1.5845769e-14
22614.2603198,1.5783603e-14
22636.93114216,1.572141e-14
22659.62469204,1.5659517e-14
22682.34099223,1.5597902e-14
22705.08006554,1.5536478e-14
22727.8419348,1.5475138e-14
22750.62662285,1.5413935e-14
22773.43415259,1.535287e-14
22796.26454689,1.5291916e-14
22819.1178287,1.5231126e-14
22841.99402095,1.517053e-14
22864.8931466,1.5110126e-14
22887.81522866,1.504986e-14
22910.76029013,1.498984e-14
22933.72835405,1.4930014e-14
22956.71944348,1.4870438e-14
22979.73358151,1.4811052e-14
23002.77079124,1.4751861e-14
23025.83109579,1.469289e-14
23048.91451833,1.4634137e-14
23072.02108203,1.4575552e-14
23095.15081008,1.4517269e-14
23118.30372571,1.4459123e-14
23141.47985217,1.4401198e-14
23164.67921272,1.4343493e-14
23187.90183066,1.428601e-14
23211.1477293,1.422869e-14
23234.41693198,1.4171592e-14
23257.70946206,1.4114686e-14
23281.02534293,1.4057946e-14
23304.364598,1.4001398e-14
23327.7272507,1.3944988e-14
23351.11332448,1.3888715e-14
23374.52284284,1.3832553e-14
23397.95582926,1.3776418e-14
23421.41230728,1.3720312e-14
23444.89230044,1.3664122e-14
23468.39583232,1.3607684e-14
23491.92292653,1.3550861e-14
23515.47360667,1.3493404e-14
23539.0478964,1.3434901e-14
23562.64581938,1.33748e-14
23586.2673993,1.3312386e-14
23609.91265989,1.32481255e-14
23633.58162488,1.3188465e-14
23657.27431803,1.3139189e-14
23680.99076313,1.3093769e-14
23704.730984,1.304598e-14
23728.49500447,1.2994528e-14
23752.2828484,1.2938531e-14
23776.09453967,1.2876089e-14
23799.93010218,1.2802354e-14
23823.78955988,1.2707162e-14
23847.67293671,1.2588585e-14
23871.58025665,1.2508597e-14
23895.51154371,1.251182e-14
23919.46682191,1.2525289e-14
23943.44611531,1.2511985e-14
23967.44944797,1.2481852e-14
23991.47684401,1.2443373e-14
24015.52832753,1.2400597e-14
24039.6039227,1.2355371e-14
24063.70365368,1.2308848e-14
24087.82754467,1.2261528e-14
24111.97561989,1.2213849e-14
24136.14790358,1.216595e-14
24160.34442001,1.21179684e-14
24184.56519348,1.2069987e-14
24208.8102483,1.20220885e-14
24233.07960882,1.1974272e-14
24257.3732994,1.1926593e-14
24281.69134444,1.1879053e-14
24306.03376834,1.1831566e-14
24330.40059555,1.1784329e-14
24354.79185054,1.1737201e-14
24379.20755778,1.1690294e-14
24403.6477418,1.1643524e-14
24428.11242714,1.15969475e-14
24452.60163834,1.1550535e-14
24477.11540002,1.1504372e-14
24501.65373676,1.1458346e-14
24526.21667322,1.1412513e-14
24550.80423405,1.1366845e-14
24575.41644394,1.13213695e-14
24600.0533276,1.1276032e-14
24624.71490976,1.123086e-14
24649.40121519,1.11858536e-14
24674.11226866,1.11409845e-14
24698.848095,1.1096281e-14
24723.60871903,1.1051687e-14
24748.39416562,1.1007258e-14
24773.20445965,1.096294e-14
24798.03962602,1.09187045e-14
24822.89968968,1.0874551e-14
24847.78467558,1.0830481e-14
24872.6946087,1.07864386e-14
24897.62951407,1.0742395e-14
24922.58941671,1.0698325e-14
24947.57434167,1.0654337e-14
24972.58431406,1.0610763e-14
24997.61935897,1.0568345e-14
25022.67950154,1.0526919e-14
25047.76476694,1.0485851e-14
25072.87518034,1.0444756e-14
25098.01076696,1.040366e-14
25123.17155204,1.0362564e-14
25148.35756083,1.0321523e-14
25173.56881863,1.0280566e-14
25198.80535074,1.0239746e-14
25224.0671825,1.0199036e-14
25249.35433928,1.0158464e-14
25274.66684646,1.0118002e-14
25300.00472947,1.0077649e-14
25325.36801373,1.0037435e-14
25350.75672471,9.997331e-15
25376.1708879,9.95742e-15
25401.61052882,9.917591e-15
25427.07567302,9.877928e-15
25452.56634604,9.83843e-15
25478.0825735,9.79907e-15
25503.62438101,9.759819e-15
25529.19179421,9.720762e-15
25554.78483876,9.681815e-15
25580.40354038,9.643033e-15
25606.04792477,9.604362e-15
25631.71801769,9.565855e-15
25657.41384491,9.527486e-15
25683.13543223,9.489255e-15
25708.88280546,9.451134e-15
25734.65599047,9.413179e-15
25760.45501313,9.375305e-15
25786.27989933,9.337543e-15
25812.13067502,9.299918e-15
25838.00736613,9.262376e-15
25863.90999866,9.2248605e-15
25889.83859861,9.1874005e-15
25915.79319201,9.149941e-15
25941.77380493,9.112398e-15
25967.78046343,9.074663e-15
25993.81319364,9.036652e-15
26019.8720217,8.998118e-15
26045.95697376,8.958675e-15
26072.06807601,8.917663e-15
26098.20535468,8.873895e-15
26124.368836,8.825694e-15
26150.55854623,8.775343e-15
26176.77451169,8.736809e-15
26203.01675868,8.714554e-15
26229.285313549997,8.693868e-15
26255.58020268,8.6684174e-15
26281.90145246,8.639551e-15
26308.24908933,8.6086466e-15
26334.623139740004,8.5765855e-15
26361.02363016,8.543836e-15
26387.45058711,8.510618e-15
26413.90403711,8.477152e-15
26440.38400672,8.443548e-15
26466.89052254,8.409834e-15
26493.42361117,8.376011e-15
26519.983299250005,8.342132e-15
26546.569613449996,8.308142e-15
26573.18258046,8.273988e-15
26599.822227000004,8.23964e-15
26626.488579810004,8.2050455e-15
26653.18166568,8.17034e-15
26679.9015114,8.1365434e-15
26706.64814379,8.104758e-15
26733.42158971,8.074101e-15
26760.221876050004,8.043444e-15
26787.0490297,8.01254e-15
26813.9030776,7.981415e-15
26840.784046720004,7.950181e-15
26867.69196405,7.918864e-15
26894.62685659,7.88749e-15
26921.58875139,7.856173e-15
26948.57767552,7.824856e-15
26975.59365608,7.793565e-15
27002.6367202,7.762358e-15
27029.70689501,7.731234e-15
27056.804207710004,7.700192e-15
27083.928685500003,7.669342e-15
27111.08035561,7.638713e-15
27138.259245290003,7.60825e-15
27165.46538185,7.577924e-15
27192.698792589996,7.547708e-15
27219.95950486,7.517575e-15
27247.24754602,7.487553e-15
27274.562943470002,7.457585e-15
27301.905724639997,7.427755e-15
27329.27591699,7.398007e-15
27356.673547980005,7.368342e-15
27384.098645130005,7.3387595e-15
27411.55123597,7.30926e-15
27439.031348070002,7.27987e-15
27466.53900901,7.250509e-15
27494.07424641,7.221202e-15
27521.63708792,7.191923e-15
27549.22756121,7.1626165e-15
27576.84569398,7.133172e-15
27604.491513959998,7.103479e-15
27632.165048910003,7.073181e-15
27659.866326609997,7.0415878e-15
27687.59537488,7.0069378e-15
27715.35222155,6.9637763e-15
27743.136894479998,6.8919967e-15
27770.94942159,6.7440856e-15
27798.78983078,6.587498e-15
27826.658150020005,6.6360856e-15
27854.554407280004,6.75312e-15
27882.47863058,6.7888996e-15
27910.43084793,6.7820687e-15
27938.41108742,6.7628428e-15
27966.419377139995,6.739486e-15
27994.455745189996,6.714476e-15
28022.52021974,6.6886948e-15
28050.61282895,6.6626104e-15
28078.733601039996,6.6363613e-15
28106.88256423,6.610029e-15
28135.0597468,6.5836695e-15
28163.26517702,6.557365e-15
28191.49888322,6.531088e-15
28219.76089374,6.5048386e-15
28248.05123696,6.478644e-15
28276.36994128,6.45245e-15
28304.71703514,6.426338e-15
28333.092546990003,6.4003093e-15
28361.496505330004,6.3743354e-15
28389.928938660003,6.3485543e-15
28418.389875550005,6.3230484e-15
28446.87934455,6.297708e-15
28475.39737429,6.2724225e-15
28503.943993379995,6.2470823e-15
28532.519230490005,6.221714e-15
28561.1231143,6.1962086e-15
28589.75567355,6.1704275e-15
28618.416936970003,6.144288e-15
28647.10693334,6.117433e-15
28675.82569146,6.089255e-15
28704.57324017,6.0586263e-15
28733.34960834,6.023177e-15
28762.15482484,5.977041e-15
28790.988918609997,5.9086494e-15
28819.851918599998,5.83238e-15
28848.74385377,5.818057e-15
28877.66475314,5.8485486e-15
28906.61464575,5.859731e-15
28935.593560660003,5.850614e-15
28964.601526959996,5.833592e-15
28993.638573780005,5.815771e-15
29022.70473028,5.7981154e-15
29051.800025640005,5.7791927e-15
29080.92448906,5.759031e-15
29110.078149789995,5.738042e-15
29139.26103709,5.7165025e-15
29168.47318028,5.6946605e-15
29197.71460868,5.6725974e-15
29226.985351639996,5.650397e-15
29256.285438550003,5.6281418e-15
29285.614898840002,5.6058584e-15
29314.973761940004,5.583548e-15
29344.36205734,5.5612647e-15
29373.77981454,5.5390093e-15
29403.227063079998,5.5167815e-15
29432.703832509997,5.4945532e-15
29462.21015244,5.472353e-15
29491.7460525,5.4501526e-15
29521.311562319996,5.4279523e-15
29550.906711609998,5.405669e-15
29580.53153006,5.383276e-15
29610.186047429997,5.3606072e-15
29639.87029349,5.337525e-15
29669.58429804,5.313562e-15
29699.328090920004,5.287753e-15
29729.10170198,5.257868e-15
29758.905161120005,5.2176815e-15
29788.73849827,5.1499235e-15
29818.601743369996,5.0464957e-15
29848.4949264,5.0006902e-15
29878.41807739,5.0532715e-15
29908.371226369996,5.090015e-15
29938.354403419995,5.084699e-15
29968.36763864,5.056329e-15
29998.41096217,5.0214582e-15
30028.48440416,5.005703e-15
30058.58799481,5.006419e-15
30088.72176434,5.003059e-15
30118.885743009996,4.9927574e-15
30149.07996111,4.978572e-15
30179.30444895,4.9622663e-15
30209.55923687,4.9447484e-15
30239.84435525,4.926542e-15
30270.159834500002,4.907922e-15
30300.50570505,4.8890543e-15
30330.881997369997,4.870049e-15
30361.288741960005,4.850961e-15
30391.725969350002,4.831818e-15
30422.19371009,4.8127023e-15
30452.691994779998,4.793587e-15
30483.22085403,4.7745265e-15
30513.7803185,4.7554937e-15
30544.37041888,4.7364884e-15
30574.99118586,4.7175657e-15
30605.642650189995,4.6986705e-15
30636.32484266,4.679858e-15
30667.037794060005,4.661128e-15
30697.781535230002,4.642426e-15
30728.55609703,4.6238334e-15
30759.361510369996,4.6052965e-15
30790.19780617,4.586897e-15
30821.065015399996,4.568525e-15
30851.96316903,4.5502635e-15
30882.892298109997,4.532057e-15
