wavelength_nm,intensity
97172.65,1.2650034e-17
97270.06,1.2594656e-17
97367.56999999999,1.2547189e-17
97465.19,1.2499722e-17
97562.89,1.2444343e-17
97660.7,1.2396876e-17
97758.61,1.2349409e-17
97856.61,1.2294030000000002e-17
97954.70999999999,1.2246563e-17
98052.906,1.2199096e-17
98151.20999999999,1.2151629e-17
98249.6,1.2096249e-17
98348.1,1.2048782e-17
98446.69399999999,1.2001315e-17
98545.39,1.1953848e-17
98644.18000000001,1.1906381e-17
98743.06999999999,1.1858914e-17
98842.06,1.1811445e-17
98941.15,1.1763978e-17
99040.34,1.1716511e-17
99139.625,1.1669044e-17
99239.01,1.1621577e-17
99338.5,1.157411e-17
99438.09,1.1526642e-17
99537.775,1.1479175e-17
99637.56,1.1431708e-17
99737.44399999999,1.1384241e-17
99837.44,1.1344684e-17
99937.525,1.1297217e-17
100037.70999999999,1.1249749e-17
100138.0,1.1202282e-17
100238.38,1.1154815e-17
100338.875,1.1107348e-17
100439.45999999999,1.1067792e-17
100540.156,1.1020325e-17
100640.94399999999,1.0972856e-17
100741.84,1.0933301e-17
100842.84,1.0885834e-17
100943.93000000001,1.0838366e-17
101045.125,1.0790899e-17
101146.425,1.0743432e-17
101247.81999999999,1.0703875e-17
101349.31999999999,1.0656408e-17
101450.93000000001,1.0616852e-17
101552.63,1.0577296e-17
101654.44,1.0529829e-17
101756.344,1.0490272e-17
101858.36,1.0450716000000001e-17
101960.47,1.0411162e-17
102062.69,1.0371604e-17
102165.0,1.0324137000000001e-17
102267.425,1.0284581e-17
102369.94399999999,1.0245025e-17
102472.56999999999,1.0205468e-17
102575.30600000001,1.0165913e-17
102678.13,1.0126357e-17
102781.06999999999,1.0078889e-17
102884.11,1.0039334e-17
102987.25,9.9997765e-18
103090.49399999999,9.960221499999998e-18
103193.844,9.912755e-18
103297.3,9.873198e-18
103400.85,9.825731e-18
103504.50600000001,9.786174499999999e-18
103608.275,9.738707e-18
103712.14,9.699151000000001e-18
103816.11,9.667506e-18
103920.19,9.627950000000001e-18
104024.37,9.596305e-18
104128.65,9.5646605e-18
104233.04000000001,9.525104e-18
104337.53,9.485549e-18
104442.13,9.4539035e-18
104546.84,9.414348e-18
104651.64,9.374791e-18
104756.55600000001,9.335235000000001e-18
104861.58,9.303591e-18
104966.7,9.264034e-18
105071.92,9.224478e-18
105177.26000000001,9.192834e-18
105282.7,9.153277000000001e-18
105388.25,9.113721e-18
105493.9,9.082076e-18
105599.66,9.04252e-18
105705.51999999999,9.010875499999999e-18
105811.48999999999,8.971319000000001e-18
105917.58,8.931763e-18
106023.75,8.900118499999999e-18
106130.04,8.860563e-18
106236.43999999999,8.828917e-18
106342.93999999999,8.7893615e-18
106449.55,8.757716e-18
106556.26000000001,8.718160000000001e-18
106663.09,8.686516e-18
106770.01000000001,8.646960000000001e-18
106877.05,8.615314e-18
106984.2,8.583670000000001e-18
107091.45,8.544114e-18
107198.81000000001,8.512469e-18
107306.28,8.480824e-18
107413.85,8.441268e-18
107521.51999999999,8.409623e-18
107629.31999999999,8.377978e-18
107737.22,8.338422e-18
107845.22,8.306777e-18
107953.35,8.275132e-18
108061.58,8.243488e-18
108169.9,8.211842000000001e-18
108278.34,8.172286e-18
108386.88999999998,8.140642e-18
108495.55,8.108996e-18
108604.31000000001,8.077352e-18
108713.18999999999,8.045707e-18
108822.18000000001,8.0140624e-18
108931.26000000001,7.982417e-18
109040.48000000001,7.950772e-18
109149.79,7.919128e-18
109259.21,7.884318e-18
109368.73999999999,7.852674e-18
109478.38999999998,7.821028e-18
109588.13999999998,7.789384e-18
109698.0,7.757738e-18
109807.98000000001,7.726093599999999e-18
109918.05,7.694449e-18
110028.23999999999,7.662013e-18
110138.55,7.629577e-18
110248.96,7.597933e-18
110359.48999999999,7.565496e-18
110470.12,7.53306e-18
110580.86000000002,7.499833e-18
110691.72,7.4658146e-18
110802.7,7.42784e-18
110913.78,7.383538e-18
111024.98000000001,7.322622e-18
111136.28,7.242718e-18
111247.68999999999,7.192878e-18
111359.21,7.196043e-18
111470.85,7.199207e-18
111582.6,7.1746826e-18
111694.46,7.0947786e-18
111806.42,6.968991e-18
111918.51000000001,6.949212e-18
112030.72,7.026742000000001e-18
112143.01999999999,7.059969e-18
112255.45,7.051267e-18
112367.98999999999,7.030698e-18
112480.63999999998,7.005382000000001e-18
112593.4,6.979275e-18
112706.28,6.951586e-18
112819.26000000001,6.924688e-18
112932.36000000002,6.896998399999999e-18
113045.58,6.869309e-18
113158.9,6.841620000000001e-18
113272.35,6.814721699999999e-18
113385.9,6.787032599999999e-18
113499.58,6.759343e-18
113613.36000000002,6.732445299999999e-18
113727.26000000001,6.7055470000000004e-18
113841.26000000001,6.677857199999999e-18
113955.38999999998,6.6509593999999996e-18
114069.63999999998,6.624061e-18
114183.98999999999,6.597163e-18
114298.46,6.570265e-18
114413.04,6.5433667e-18
114527.73999999999,6.516468499999999e-18
114642.55,6.489570599999999e-18
114757.48999999999,6.463463599999999e-18
114872.51999999999,6.436565299999999e-18
114987.68999999999,6.409667e-18
115102.96,6.3827691999999994e-18
115218.35,6.355871e-18
115333.86000000002,6.329764e-18
115449.48999999999,6.302865599999999e-18
115565.22,6.2767594e-18
115681.08,6.251443e-18
115797.05,6.2277097e-18
115913.13999999998,6.2031846e-18
116029.34,6.179451e-18
116145.65,6.1557172e-18
116262.1,6.1311926e-18
116378.65,6.1066675e-18
116495.31000000001,6.082934e-18
116612.1,6.0584098e-18
116729.01000000001,6.0338847e-18
116846.01999999999,6.010151199999999e-18
116963.16,5.985626e-18
117080.42,5.9618927e-18
117197.8,5.9381592e-18
117315.28,5.914425e-18
117432.88999999998,5.890691499999999e-18
117550.61000000002,5.866958e-18
117668.46,5.8432240000000005e-18
117786.42,5.8194905999999994e-18
117904.51000000001,5.7965484e-18
118022.71,5.772815e-18
118141.01999999999,5.749872e-18
118259.46,5.726138399999999e-18
118378.01000000001,5.7031957e-18
118496.68999999999,5.679462e-18
118615.48999999999,5.65652e-18
118734.4,5.6327855999999996e-18
118853.42,5.609052e-18
118972.58,5.585318699999999e-18
119091.85,5.560794e-18
119211.23999999999,5.5354777999999994e-18
119330.75,5.510953e-18
119450.38,5.489593e-18
119570.12,5.469815e-18
119689.98999999999,5.4500366e-18
119809.98999999999,5.4302587e-18
119930.1,5.4088985e-18
120050.31999999999,5.387538e-18
120170.68000000001,5.3669694999999995e-18
120291.15,5.345609e-18
120411.73999999999,5.324248499999999e-18
120532.45,5.303679e-18
120653.29,5.282319e-18
120774.23999999999,5.260959e-18
120895.31999999999,5.2403893999999996e-18
121016.51000000001,5.219029499999999e-18
121137.84,5.198460399999999e-18
121259.28,5.1770996999999995e-18
121380.84,5.156531e-18
121502.51999999999,5.1359615e-18
121624.31999999999,5.115392399999999e-18
121746.26000000001,5.0948234e-18
121868.3,5.0742543e-18
121990.48000000001,5.0536848e-18
122112.78,5.033115699999999e-18
122235.2,5.012546599999999e-18
122357.73999999999,4.992768699999999e-18
122480.4,4.972199e-18
122603.18999999999,4.9524212999999994e-18
122726.1,4.9326433999999994e-18
122849.12,4.912865499999999e-18
122972.28,4.893087199999999e-18
123095.56000000001,4.873309299999999e-18
123218.98000000001,4.853531e-18
123342.48999999999,4.833753e-18
123466.15,4.813975e-18
123589.92,4.794988e-18
123713.81999999999,4.775210299999999e-18
123837.85,4.756223e-18
123961.98999999999,4.737236e-18
124086.26000000001,4.717458e-18
124210.65,4.698471499999999e-18
124335.18000000001,4.6794844e-18
124459.81999999999,4.6612884999999994e-18
124584.6,4.642301799999999e-18
124709.48999999999,4.6233147e-18
124834.51000000001,4.605119e-18
124959.66,4.586132e-18
125084.93999999999,4.567936e-18
125210.34,4.5497403e-18
125335.86000000002,4.5307536e-18
125461.51000000001,4.5125576999999994e-18
125587.28,4.4943618e-18
125713.18000000001,4.4761662999999995e-18
125839.21,4.4587616e-18
125965.36000000002,4.440565699999999e-18
126091.63999999998,4.4223698e-18
126218.05,4.404965e-18
126344.59,4.3867695999999995e-18
126471.23999999999,4.369365e-18
126598.01999999999,4.351169e-18
126724.95,4.3337642999999996e-18
126851.98999999999,4.316359499999999e-18
126979.15,4.2989550000000004e-18
127106.45,4.28155e-18
127233.88999999998,4.264145399999999e-18
127361.42,4.2467406999999994e-18
127489.11000000002,4.230127e-18
127616.92,4.2127225e-18
127744.86000000002,4.1953178e-18
127872.92,4.178704699999999e-18
128001.11000000002,4.1612995999999995e-18
128129.43999999999,4.1446865e-18
128257.88999999998,4.1272818e-18
128386.46,4.110668e-18
128515.18000000001,4.0940542999999995e-18
128644.01000000001,4.0766496e-18
128772.98000000001,4.059245e-18
128902.08,4.041840199999999e-18
129031.29,4.024436e-18
129160.65,4.005449e-18
129290.13999999998,3.985670499999999e-18
129419.73999999999,3.9635194999999995e-18
129549.48999999999,3.9445322999999996e-18
129679.36000000002,3.9326655999999994e-18
129809.36000000002,3.922381e-18
129939.5,3.908932e-18
130069.76000000001,3.894692e-18
130200.15,3.8796606999999996e-18
130330.68999999999,3.864629e-18
130461.35,3.8495977e-18
130592.12,3.8345665e-18
130723.05,3.8187440000000004e-18
130854.1,3.8029214999999995e-18
130985.28,3.787099e-18
131116.6,3.771277e-18
131248.02,3.755454e-18
131379.61000000002,3.739632e-18
131511.32,3.7230182999999995e-18
131643.15,3.7064050000000004e-18
131775.13999999998,3.6858357e-18
131907.24,3.6589375e-18
132039.48,3.6249192999999995e-18
132171.85,3.609888e-18
132304.35,3.614634499999999e-18
132436.99,3.6130525e-18
132569.75,3.6043500000000004e-18
132702.65,3.5932742e-18
132835.69,3.579825e-18
132968.86000000002,3.5663764e-18
133102.15,3.5529272999999994e-18
133235.6,3.538687e-18
133369.15,3.524447e-18
133502.86000000002,3.510998e-18
133636.7,3.496757599999999e-18
133770.68,3.482517599999999e-18
133904.78,3.4690683e-18
134039.01,3.454828e-18
134173.38999999998,3.4405878999999997e-18
134307.88999999998,3.427139e-18
134442.55,3.4128988e-18
134577.32,3.3994496999999996e-18
134712.24,3.3860007999999998e-18
134847.28,3.3717601999999996e-18
134982.48,3.3583112999999998e-18
135117.78,3.3448621999999996e-18
135253.25,3.331413e-18
135388.85,3.3179641e-18
135524.56,3.304515e-18
135660.41999999998,3.2902748999999996e-18
135796.41999999998,3.276826e-18
135932.56,3.2633767999999995e-18
136068.82,3.2499276999999997e-18
136205.25,3.2356873999999996e-18
136341.8,3.2214472e-18
136478.48,3.2079982999999997e-18
136615.3,3.1945492e-18
136752.25,3.1826822999999996e-18
136889.35,3.1708155e-18
137026.58000000002,3.1589487999999997e-18
137163.95,3.1462905999999996e-18
137301.45,3.134424e-18
137439.1,3.121766e-18
137576.88,3.1091077999999998e-18
137714.8,3.0964501e-18
137852.86000000002,3.083792e-18
137991.06,3.070343e-18
138129.38999999998,3.0553114999999996e-18
138267.88,3.0363248e-18
138406.49,3.0046800000000004e-18
138545.24,2.951675e-18
138684.12,2.9247765999999996e-18
138823.15,2.9500924999999996e-18
138962.32,2.9690796e-18
139101.63999999998,2.9682881999999996e-18
139241.1,2.9603773e-18
139380.68,2.9493015e-18
139520.4,2.9382258e-18
139660.28,2.9271500000000003e-18
139800.28,2.9152832999999997e-18
139940.44,2.9034164e-18
140080.72,2.8915495999999997e-18
140221.15,2.8804738999999998e-18
140361.74,2.8686071999999996e-18
140502.44,2.8575313999999996e-18
140643.3,2.8456645e-18
140784.3,2.8345887e-18
140925.41999999998,2.822722e-18
141066.7,2.8116462999999997e-18
141208.12,2.8005704999999997e-18
141349.69,2.7887037999999996e-18
141491.38999999998,2.777628e-18
141633.24,2.7665522999999996e-18
141775.22,2.7554765999999997e-18
141917.36000000002,2.744401e-18
142059.62,2.7333252999999998e-18
142202.02,2.7222494999999998e-18
142344.6,2.7111737999999998e-18
142487.3,2.700098e-18
142630.13999999998,2.6890223e-18
142773.12,2.678738e-18
142916.26,2.6676621999999998e-18
143059.52,2.6565865e-18
143202.95,2.6463016999999996e-18
143346.51,2.6352261999999997e-18
143490.22,2.6249415e-18
143634.06,2.6138656999999996e-18
143778.06,2.6035814e-18
143922.2,2.5925056e-18
144066.49,2.5822208999999998e-18
144210.9,2.5719364999999997e-18
144355.48,2.5616518e-18
144500.19,2.551367e-18
144645.05,2.5410826999999996e-18
144790.06,2.530007e-18
144935.22,2.5197222e-18
145080.51,2.5094379e-18
145225.95,2.4999441e-18
145371.55,2.4896597999999998e-18
145517.28,2.479375e-18
145663.15,2.4690905e-18
145809.19,2.458806e-18
145955.36000000002,2.4493123999999998e-18
146101.69,2.4390278999999997e-18
146248.15,2.4295344999999998e-18
146394.76,2.4192497999999996e-18
146541.52,2.4097563999999997e-18
146688.44,2.4002628999999998e-18
146835.49,2.3907695e-18
146982.69,2.380485e-18
147130.05,2.3709914e-18
147277.52,2.361498e-18
147425.19,2.3520044999999996e-18
147572.99,2.3425111999999997e-18
147720.91999999998,2.3330175999999998e-18
147869.01,2.3235243e-18
148017.25,2.3132394999999997e-18
148165.63999999998,2.3037462e-18
148314.18,2.2942526e-18
148462.86000000002,2.2847592999999997e-18
148611.69,2.276057e-18
148760.68,2.2665635999999997e-18
148909.81,2.25707e-18
149059.1,2.2467854999999996e-18
149208.51,2.236501e-18
149358.11000000002,2.2254252e-18
149507.85,2.2143495e-18
149657.72,2.2064382999999997e-18
149807.75,2.2001091e-18
149957.94,2.1929892e-18
150108.26,2.185078e-18
150258.75,2.1771666999999997e-18
150409.38999999998,2.1692555e-18
150560.18,2.1605531999999998e-18
150711.11000000002,2.1518507999999997e-18
150862.19,2.1431485e-18
151013.44,2.1352372999999997e-18
151164.82,2.126535e-18
151316.38,2.1178326e-18
151468.06,2.1091302e-18
151619.9,2.1012189e-18
151771.9,2.0925167e-18
151924.06,2.0838144e-18
152076.36000000002,2.0759032e-18
152228.82,2.0672009e-18
152381.44,2.0592896999999997e-18
152534.19,2.0505871e-18
152687.11000000002,2.042676e-18
152840.18,2.0339736e-18
152993.4,2.0260624999999998e-18
153146.78,2.0173600999999997e-18
153300.31,2.0094490000000002e-18
153453.99,2.0015376e-18
153607.82,1.9928353e-18
153761.81,1.9849241e-18
153915.98,1.977013e-18
154070.26,1.9683105999999997e-18
154224.72,1.9603994e-18
154379.32,1.952488e-18
154534.1,1.9437857e-18
154689.01,1.9350836e-18
154844.1,1.9263811999999997e-18
154999.32,1.9160965e-18
155154.72,1.905021e-18
155310.25,1.8899895999999997e-18
155465.95,1.8757493e-18
155621.81,1.872585e-18
155777.82,1.873376e-18
155933.99,1.8702114999999997e-18
156090.31,1.8646735999999997e-18
156246.8,1.8583448e-18
156403.44,1.8520156e-18
156560.22,1.8448956999999997e-18
156717.18,1.8377755e-18
156874.28,1.8306555e-18
157031.55,1.8235354e-18
157188.99,1.8164152e-18
157346.56,1.808504e-18
157504.3,1.8013839e-18
157662.2,1.7942637e-18
157820.25,1.7871438e-18
157978.48,1.7800238e-18
158136.85,1.7729034e-18
158295.38,1.7657835e-18
158454.06,1.7586632999999998e-18
158612.91999999998,1.7515433999999998e-18
158771.91999999998,1.7444231999999997e-18
158931.1,1.737303e-18
159090.41999999998,1.730183e-18
159249.9,1.7230627999999998e-18
159409.56,1.716734e-18
159569.38,1.7096137999999998e-18
159729.35,1.7024936999999998e-18
159889.48,1.6945826e-18
160049.75,1.6874624999999999e-18
160210.2,1.6819245999999999e-18
160370.81,1.6748044999999999e-18
160531.6,1.6684755999999999e-18
160692.51,1.6613552999999998e-18
160853.61000000002,1.6550263999999998e-18
161014.88,1.6479062999999998e-18
161176.3,1.6415773999999998e-18
161337.88,1.6352483999999998e-18
161499.61000000002,1.6281281999999999e-18
161661.51,1.6217994e-18
161823.58000000002,1.6154704e-18
161985.81,1.6083502999999999e-18
162148.2,1.6020212999999999e-18
162310.75,1.5956922999999999e-18
162473.48,1.5893633999999999e-18
162636.35,1.5822431999999998e-18
162799.38999999998,1.5759142999999998e-18
162962.6,1.5695852999999998e-18
163125.98,1.5632562999999998e-18
163289.5,1.5569273999999998e-18
163453.2,1.5505983999999998e-18
163617.06,1.5450605999999998e-18
163781.1,1.5387314999999998e-18
163945.28,1.5324025999999998e-18
164109.63999999998,1.5260736999999998e-18
164274.15,1.5197445999999998e-18
164438.85,1.5142066999999998e-18
164603.69,1.5078778999999998e-18
164768.7,1.5015487999999998e-18
164933.88999999998,1.4952198e-18
165099.24,1.489682e-18
165264.75,1.4833530999999998e-18
165430.41999999998,1.477024e-18
165596.26,1.4714862999999998e-18
165762.28,1.4651571999999998e-18
165928.45,1.4596192999999998e-18
166094.8,1.4532904999999998e-18
166261.31,1.4477525999999998e-18
166427.99,1.4414235999999998e-18
166594.82,1.4358857999999998e-18
166761.85,1.4295566999999998e-18
166929.01,1.4240187999999998e-18
167096.36000000002,1.4184810999999999e-18
167263.88,1.4129431999999999e-18
167431.56,1.4074054e-18
167599.4,1.4018675e-18
167767.44,1.3955386e-18
167935.62,1.3900007e-18
168103.98,1.3844628e-18
168272.5,1.378925e-18
168441.19,1.3733871e-18
168610.06,1.3670581e-18
168779.1,1.3607292999999998e-18
168948.28,1.3528180000000001e-18
169117.65,1.339369e-18
169287.2,1.3180086e-18
169456.9,1.3045595e-18
169626.8,1.314053e-18
169796.85,1.3219643e-18
169967.06,1.3211730999999999e-18
170137.45,1.3172175e-18
170308.01,1.3124707e-18
170478.75,1.3077240999999998e-18
170649.65,1.3021861999999999e-18
170820.74,1.2966482999999999e-18
170991.99,1.2911103999999999e-18
171163.4,1.2855725999999999e-18
171335.0,1.2792437e-18
171506.75,1.2729146999999999e-18
171678.69,1.268168e-18
171850.8,1.2642122999999998e-18
172023.08000000002,1.2602567999999999e-18
172195.52,1.2555098999999999e-18
172368.15,1.2507633e-18
172540.95,1.2460165999999998e-18
172713.94,1.2412698999999999e-18
172887.08000000002,1.236523e-18
173060.4,1.2317764e-18
173233.88999999998,1.2262385e-18
173407.56,1.2214917999999998e-18
173581.4,1.216745e-18
173755.41999999998,1.2119984e-18
173929.61000000002,1.2064605e-18
174103.98,1.2017137e-18
174278.51,1.1969670999999998e-18
174453.22,1.1922202999999999e-18
174628.11000000002,1.1874736e-18
174803.18,1.1827268e-18
174978.41999999998,1.1779801999999998e-18
175153.82,1.1724422999999998e-18
175329.41999999998,1.1676954999999998e-18
175505.2,1.1629487999999999e-18
175681.13999999998,1.1582021e-18
175857.26,1.1534553999999998e-18
176033.56,1.1487085999999998e-18
176210.02,1.1439618999999999e-18
176386.69,1.1400063e-18
176563.51,1.1352595e-18
176740.51,1.1313038999999998e-18
176917.7,1.1265571999999999e-18
177095.06,1.1218105e-18
177272.6,1.1178548999999998e-18
177450.31,1.1131080999999999e-18
177628.2,1.1083614e-18
177806.28,1.1044057e-18
177984.52,1.0996590999999998e-18
178162.95,1.0957033999999999e-18
178341.56,1.0909567e-18
178520.36000000002,1.0862099e-18
178699.32,1.0822543999999999e-18
178878.48,1.0775077e-18
179057.8,1.0735521e-18
179237.3,1.0688053e-18
179416.99,1.0648496999999999e-18
179596.85,1.060103e-18
179776.88999999998,1.0553562e-18
179957.12,1.0506094e-18
180137.52,1.0466538999999999e-18
180318.12,1.0426983e-18
180498.88999999998,1.0387426999999998e-18
180679.85,1.033996e-18
180860.98,1.0292493e-18
181042.28,1.0229203e-18
181223.78,1.0158000999999999e-18
181405.45,1.0086800999999998e-18
181587.31,1.0055156e-18
181769.36000000002,1.0055156e-18
181951.58000000002,1.0039333999999999e-18
182133.99,1.0007688e-18
182316.58000000002,9.968131999999998e-19
182499.35,9.936487e-19
182682.31,9.896931999999998e-19
182865.44,9.857374999999999e-19
183048.76,9.817819e-19
183232.28,9.778262999999998e-19
183415.98,9.738708e-19
183599.85,9.699152e-19
183783.88999999998,9.659594999999998e-19
183968.13999999998,9.620039e-19
184152.56,9.580482e-19
184337.19,9.540926999999999e-19
184521.99,9.509282e-19
184706.98,9.469725999999998e-19
184892.13999999998,9.43017e-19
185077.49,9.390613e-19
185263.02,9.351057999999998e-19
185448.75,9.311502e-19
185634.68,9.279857e-19
185820.76,9.240300999999999e-19
186007.05,9.200744e-19
186193.52,9.161188999999998e-19
186380.19,9.129544e-19
186567.02,9.089988e-19
186754.06,9.050430999999998e-19
186941.28,9.018786e-19
187128.69,8.979230999999998e-19
187316.3,8.947586e-19
187504.08000000002,8.90803e-19
